Date,Value
1997-01-01,2146211
1998-01-01,2309883
1999-01-01,2339521
2000-01-01,2508797
2001-01-01,2464565
2002-01-01,2273193
2003-01-01,2269405
2004-01-01,2406889
2005-01-01,2248256
2006-01-01,2315721
2007-01-01,2395674
2008-01-01,2405266
2009-01-01,2328504
2010-01-01,2273128
2011-01-01,2153186
2012-01-01,2403494
2013-01-01,2415571
2014-01-01,2339392
2015-01-01,2301217
2016-01-01,2172889
2017-01-01,2116902
2018-01-01,2137920
2019-01-01,2145776
2020-01-01,2084467
2021-01-01,2101312
2022-01-01,2059361
2023-01-01,2085285
2024-01-01,1938982
