Date,Value
1980-01-01,4915
1981-01-01,3084
1982-01-01,3526
1983-01-01,3090
1984-01-01,2266
1985-01-01,2936
1986-01-01,2398
1987-01-01,247
1988-01-01,3186
1989-01-01,4242
1990-01-01,1679
1991-01-01,2412
1992-01-01,2797
1993-01-01,4534
1994-01-01,5030
1995-01-01,3921
1996-01-01,4722
1997-01-01,5852
1998-01-01,4559
1999-01-01,4477
2000-01-01,5124
2001-01-01,2844
2002-01-01,1820
2003-01-01,3688
2004-01-01,3627
2005-01-01,3694
2006-01-01,1571
2007-01-01,2685
2008-01-01,2532
2009-01-01,2371
2010-01-01,2314
2011-01-01,2415
2012-01-01,1763
2013-01-01,3726
2014-01-01,5339
2015-01-01,4345
2016-01-01,3726
2017-01-01,5728
2018-01-01,6197
2019-01-01,6481
2020-01-01,3744
2021-01-01,6450
2022-01-01,9174
2023-01-01,4950
2024-01-01,4921
