Date,Value
1987-01-01,0
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,52
1996-01-01,218
1997-01-01,567
1998-01-01,399
1999-01-01,490
2000-01-01,1130
2001-01-01,984
2002-01-01,1700
2003-01-01,2015
2004-01-01,2247
2005-01-01,2392
2006-01-01,2092
2007-01-01,2692
2008-01-01,4126
2009-01-01,4584
2010-01-01,3588
2011-01-01,3949
2012-01-01,3917
2013-01-01,4585
2014-01-01,4049
2015-01-01,4008
2016-01-01,3941
2017-01-01,4174
2018-01-01,4416
2019-01-01,4290
2020-01-01,3636
2021-01-01,3787
2022-01-01,3719
2023-01-01,4365
2024-01-01,3884
