Date,Value
1989-01-01,5125
1990-01-01,5741
1991-01-01,5562
1992-01-01,5912
1993-01-01,6372
1994-01-01,7056
1995-01-01,7017
1996-01-01,8251
1997-01-01,12433
1998-01-01,13838
1999-01-01,13838
2000-01-01,22442
2001-01-01,22117
2002-01-01,23554
2003-01-01,18774
2004-01-01,16718
2005-01-01,22691
2006-01-01,20568
2007-01-01,22949
2008-01-01,25716
2009-01-01,27021
2010-01-01,28813
2011-01-01,43792
2012-01-01,46141
2013-01-01,46883
2014-01-01,46876
2015-01-01,46268
2016-01-01,45943
2017-01-01,45263
2018-01-01,37913
2019-01-01,32482
2020-01-01,31939
