Date,Value
2008-01-01,112569
2009-01-01,128976
2010-01-01,128976
2011-01-01,128976
2012-01-01,129026
2013-01-01,129551
2014-01-01,129551
2015-01-01,126871
2016-01-01,126871
2017-01-01,127487
2018-01-01,127487
2019-01-01,127487
2020-01-01,127487
2021-01-01,127487
2022-01-01,125099
2023-01-01,125099
2024-01-01,125198
