Date,Value
1989-01-01,-29012
1990-01-01,-31360
1991-01-01,-30361
1992-01-01,-34376
1993-01-01,-35893
1994-01-01,-39837
1995-01-01,-38478
1996-01-01,-39836
1997-01-01,-31386
1998-01-01,-35825
1999-01-01,-35553
2000-01-01,-43427
2001-01-01,-38588
2002-01-01,-39426
2003-01-01,-32753
2004-01-01,-36536
2005-01-01,-36965
2006-01-01,-23154
2007-01-01,-855
2008-01-01,-198
2009-01-01,-657
2010-01-01,-15
2011-01-01,0
2021-01-01,-13
