Date,Value
1990-01-01,79.6
1991-01-01,82.7
1992-01-01,80.7
1993-01-01,80.8
1994-01-01,80.3
1995-01-01,80.1
1996-01-01,81.1
1997-01-01,64.7
1998-01-01,80.5
1999-01-01,70.5
2000-01-01,81.4
2001-01-01,82.5
2002-01-01,80.5
2003-01-01,81.8
2004-01-01,82.1
2005-01-01,80.5
2006-01-01,80.2
2007-01-01,79.8
2008-01-01,80.2
2009-01-01,78.8
2010-01-01,79.3
2011-01-01,78.9
2012-01-01,76.2
2013-01-01,76.6
2014-01-01,78.4
2015-01-01,77.7
2016-01-01,77.2
2017-01-01,76.0
2018-01-01,78.9
2019-01-01,78.5
2020-01-01,77.5
2021-01-01,78.9
2022-01-01,77.0
2023-01-01,76.4
2024-01-01,77.1
2025-01-01,77.4
