Date,Value
2001-01-01,3189.0
2001-02-01,2833.0
2001-03-01,2962.0
2001-05-01,2255.0
2001-06-01,2427.0
2001-07-01,2439.0
2001-08-01,2574.0
2001-09-01,2392.0
2001-10-01,2865.0
2001-11-01,2986.0
2001-12-01,3235.0
2002-01-01,2769.0
2002-02-01,2342.0
2002-03-01,2663.0
2002-04-01,2562.0
2002-05-01,2398.0
2002-06-01,2518.0
2002-07-01,2786.0
2002-08-01,2482.0
2002-09-01,2601.0
2002-10-01,2861.0
2002-11-01,2605.0
2002-12-01,3118.0
2003-01-01,3346.0
2003-02-01,2960.0
2003-03-01,2855.0
2003-04-01,2590.0
2003-05-01,2515.0
2003-06-01,2769.0
2003-07-01,2869.0
2003-08-01,2668.0
2003-09-01,2628.0
2003-10-01,2848.0
2003-11-01,2990.0
2003-12-01,3365.0
2004-01-01,3694.0
2004-02-01,3316.0
2004-03-01,2860.0
2004-04-01,2640.0
2004-05-01,3027.0
2004-06-01,3275.0
2004-07-01,3317.0
2004-08-01,2960.0
2004-09-01,2999.0
2004-10-01,2788.0
2004-11-01,3003.0
2004-12-01,3762.0
2005-01-01,3422.0
2005-02-01,2993.0
2005-03-01,3098.0
2005-04-01,2769.0
2005-05-01,2815.0
2005-06-01,2968.0
2005-07-01,3527.0
2005-08-01,3809.0
2005-09-01,3157.0
2005-10-01,3507.0
2005-11-01,3443.0
2005-12-01,3776.0
2006-01-01,3831.0
2006-02-01,3390.0
2006-03-01,3554.0
2006-04-01,3174.0
2006-05-01,3327.0
2006-06-01,3641.0
2006-07-01,3800.0
2006-08-01,3741.0
2006-09-01,3237.0
2006-10-01,3616.0
2006-11-01,3947.0
2006-12-01,4029.0
2007-01-01,3830.0
2007-02-01,3235.0
2007-03-01,3539.0
2007-04-01,3198.0
2007-05-01,3099.0
2007-06-01,3180.0
2007-07-01,3150.0
2007-08-01,3096.0
2007-09-01,3508.0
2007-10-01,3905.0
2007-11-01,3778.0
2007-12-01,3383.0
2008-01-01,3943.0
2008-02-01,3523.0
2008-03-01,3707.0
2008-04-01,3196.0
2008-05-01,3205.0
2008-06-01,3048.0
2008-07-01,3702.0
2008-08-01,3741.0
2008-09-01,3716.0
2008-10-01,3725.0
2008-11-01,3875.0
2008-12-01,3817.0
2009-01-01,3599.0
2009-02-01,2981.0
2009-03-01,3234.0
2009-04-01,2884.0
2009-05-01,2983.0
2009-06-01,2995.0
2009-07-01,2980.0
2009-08-01,2708.0
2009-09-01,2972.0
2009-10-01,3223.0
2009-11-01,3497.0
2009-12-01,4022.0
2010-01-01,3774.0
2010-02-01,3210.0
2010-03-01,3459.0
2010-04-01,3583.0
2010-05-01,3467.0
2010-06-01,2721.0
2010-07-01,2982.0
2010-08-01,3312.0
2010-09-01,3069.0
2010-10-01,3517.0
2010-11-01,3010.0
2010-12-01,3628.0
2011-01-01,3932.0
2011-02-01,3363.0
2011-03-01,3564.0
2011-04-01,3703.0
2011-05-01,3279.0
2011-06-01,3135.0
2011-07-01,3206.0
2011-08-01,3407.0
2011-09-01,3465.0
2011-10-01,3367.0
2011-11-01,3579.0
2011-12-01,3737.0
2012-01-01,4033.0
2012-02-01,3469.0
2012-03-01,3518.0
2012-04-01,3412.0
2012-05-01,3188.0
2012-06-01,2928.0
2012-07-01,3104.0
2012-08-01,3268.0
2012-09-01,2970.0
2012-10-01,3307.0
2012-11-01,3573.0
2012-12-01,2989.0
2013-01-01,3604.0
2013-02-01,2827.0
2013-03-01,2971.0
2013-04-01,2755.0
2013-05-01,2730.0
2013-06-01,2596.0
2013-07-01,2711.0
2013-08-01,2589.0
2013-09-01,2531.0
2013-10-01,2457.0
2013-11-01,2917.0
2013-12-01,3255.0
2014-01-01,2965.0
2014-02-01,2738.0
2014-03-01,2734.0
2014-04-01,2512.0
2014-05-01,2668.0
2014-06-01,2866.0
2014-07-01,2728.0
2014-08-01,2536.0
2014-09-01,1956.0
2014-10-01,2482.0
2014-11-01,2821.0
2014-12-01,2938.0
2015-01-01,3114.0
2015-02-01,3099.0
2015-03-01,3044.0
2015-04-01,2477.0
2015-05-01,2314.0
2015-06-01,2475.0
2015-07-01,2366.0
2015-08-01,2225.0
2015-09-01,1846.0
2015-10-01,2114.0
2015-11-01,2498.0
2015-12-01,2636.0
2016-01-01,2712.0
2016-02-01,2331.0
2016-03-01,2387.0
2016-04-01,2436.0
2016-05-01,2405.0
2016-06-01,2216.0
2016-07-01,2351.0
2016-08-01,2189.0
2016-09-01,2150.0
2016-10-01,2055.0
2016-11-01,2469.0
2016-12-01,2523.0
2017-01-01,2631.0
2017-02-01,2493.0
2017-03-01,2590.0
2017-04-01,2247.0
2017-05-01,2313.0
2017-06-01,2230.0
2017-07-01,2389.0
2017-08-01,2378.0
2017-09-01,2146.0
2017-10-01,2174.0
2017-11-01,2656.0
2017-12-01,2686.0
2018-01-01,2598.0
2018-02-01,2256.0
