Date,Value
1979-01-01,1575
1980-01-01,1593
1981-01-01,2437
1982-01-01,1881
1983-01-01,2169
1988-01-01,0
1989-01-01,1411412
1990-01-01,1463155
1991-01-01,1322383
1992-01-01,1466319
1993-01-01,1517304
1994-01-01,1620921
1995-01-01,1724557
1996-01-01,1776833
1997-01-01,1790175
1998-01-01,1437472
1999-01-01,1468619
2000-01-01,1434186
2001-01-01,1488321
2002-01-01,1338167
2003-01-01,1479565
2004-01-01,1265071
2005-01-01,1206846
2006-01-01,1124638
2007-01-01,1330107
2008-01-01,1383353
2009-01-01,1368168
2010-01-01,1320370
2011-01-01,1312542
2012-01-01,808814
2013-01-01,465388
2014-01-01,388629
2015-01-01,476029
2016-01-01,481814
2017-01-01,341297
2018-01-01,431750
2019-01-01,724785
2020-01-01,921908
2021-01-01,725775
2022-01-01,617126
2023-01-01,431221
2024-01-01,473230
