Date,Value
1981-01-01,34
1986-01-01,28
1987-01-01,27
1988-01-01,29
1989-01-01,32
1990-01-01,33
1991-01-01,34
1992-01-01,35
1993-01-01,35
1994-01-01,37
1995-01-01,40
1996-01-01,49
1997-01-01,59
1998-01-01,57
1999-01-01,61
2000-01-01,76
2001-01-01,60
2002-01-01,60
2003-01-01,53
2004-01-01,49
2005-01-01,39
2006-01-01,37
2007-01-01,40
2008-01-01,28
2009-01-01,28
2010-01-01,28
2011-01-01,24
2012-01-01,20
2013-01-01,14
2014-01-01,15
2015-01-01,12
2016-01-01,20
2017-01-01,17
2018-01-01,13
2019-01-01,18
2020-01-01,15
2021-01-01,16
