Date,Value
1981-01-01,630
1982-01-01,960
1986-01-01,1119
1987-01-01,1498
1988-01-01,1070
1989-01-01,1689
1990-01-01,1529
1991-01-01,750
1992-01-01,1167
1993-01-01,838
1994-01-01,1249
1995-01-01,1295
1996-01-01,643
1997-01-01,663
1998-01-01,1143
1999-01-01,1173
2000-01-01,718
2001-01-01,677
2002-01-01,1099
2003-01-01,856
2004-01-01,2025
2005-01-01,704
2006-01-01,277
2007-01-01,277
2008-01-01,245
2009-01-01,506
2010-01-01,240
2011-01-01,244
2012-01-01,220
2013-01-01,103
2014-01-01,147
2015-01-01,86
2016-01-01,85
2017-01-01,30
2018-01-01,28
2019-01-01,26
2020-01-01,13
2021-01-01,34
