Date,Value
1989-01-01,2372
1989-02-01,2502
1989-03-01,2411
1989-04-01,1407
1989-05-01,947
1989-06-01,739
1989-07-01,718
1989-08-01,701
1989-09-01,754
1989-10-01,939
1989-11-01,1350
1989-12-01,2727
1990-01-01,3199
1990-02-01,2007
1990-03-01,1675
1990-04-01,1541
1990-05-01,1070
1990-06-01,884
1990-07-01,819
1990-08-01,818
1990-09-01,841
1990-10-01,1137
1990-11-01,1508
1990-12-01,2050
1991-01-01,2704
1991-02-01,2572
1991-03-01,1977
1991-04-01,1291
1991-05-01,901
1991-06-01,875
1991-07-01,806
1991-08-01,834
1991-09-01,865
1991-10-01,989
1991-11-01,1721
1991-12-01,2208
1992-01-01,2817
1992-02-01,2595
1992-03-01,1758
1992-04-01,1473
1992-05-01,994
1992-06-01,888
1992-07-01,885
1992-08-01,867
1992-09-01,847
1992-10-01,942
1992-11-01,1489
1992-12-01,2387
1993-01-01,2663
1993-02-01,2583
1993-03-01,2559
1993-04-01,1756
1993-05-01,1108
1993-06-01,925
1993-07-01,904
1993-08-01,864
1993-09-01,843
1993-10-01,985
1993-11-01,1710
1993-12-01,2298
1994-01-01,3417
1994-02-01,2993
1994-03-01,2136
1994-04-01,1456
1994-05-01,1012
1994-06-01,942
1994-07-01,992
1994-08-01,973
1994-09-01,1000
1994-10-01,1050
1994-11-01,1280
1994-12-01,1981
1995-01-01,2945
1995-02-01,2809
1995-03-01,2252
1995-04-01,1295
1995-05-01,1070
1995-06-01,1074
1995-07-01,902
1995-08-01,1202
1995-09-01,1023
1995-10-01,1013
1995-11-01,1693
1995-12-01,2627
1996-01-01,3525
1996-02-01,3345
1996-03-01,2558
1996-04-01,1987
1996-05-01,1256
1996-06-01,1069
1996-07-01,1156
1996-08-01,1198
1996-09-01,1078
1996-10-01,1088
1996-11-01,1631
1996-12-01,2333
1997-01-01,3242
1997-02-01,3075
1997-03-01,2114
1997-04-01,1532
1997-05-01,1305
1997-06-01,1174
1997-07-01,1206
1997-08-01,1309
1997-09-01,924
1997-10-01,1224
1997-11-01,2027
1997-12-01,2937
1998-01-01,3011
1998-02-01,3114
1998-03-01,2635
1998-04-01,1645
1998-05-01,1229
1998-06-01,1192
1998-07-01,1265
1998-08-01,1198
1998-09-01,1327
1998-10-01,1155
1998-11-01,1512
1998-12-01,2075
1999-01-01,3294
1999-02-01,2251
1999-03-01,2243
1999-04-01,1748
1999-05-01,1215
1999-06-01,1054
1999-07-01,1028
1999-08-01,1071
1999-09-01,1055
1999-10-01,1086
1999-11-01,1699
1999-12-01,2464
2000-01-01,2939
2000-02-01,3128
2000-03-01,1920
2000-04-01,1590
2000-05-01,1314
2000-06-01,998
2000-07-01,1029
2000-08-01,1038
2000-09-01,1143
2000-10-01,1368
2000-11-01,1824
2000-12-01,3382
2001-01-01,4353
2001-02-01,2794
2001-03-01,2540
2001-04-01,1613
2001-05-01,1194
2001-06-01,1037
2001-07-01,1078
2001-08-01,1143
2001-09-01,935
2001-10-01,1234
2001-11-01,1659
2001-12-01,2005
2002-01-01,3155
2002-02-01,3212
2002-03-01,2610
2002-04-01,1730
2002-05-01,1076
2002-06-01,983
2002-07-01,1096
2002-08-01,808
2002-09-01,1114
2002-10-01,1233
2002-11-01,1503
2002-12-01,2698
2003-01-01,3682
2003-02-01,3844
2003-03-01,2876
2003-04-01,1530
2003-05-01,1218
2003-06-01,1138
2003-07-01,1146
2003-08-01,995
2003-09-01,1141
2003-10-01,1274
2003-11-01,1388
2003-12-01,2702
2004-01-01,3370
2004-02-01,3249
2004-03-01,2457
2004-04-01,1747
2004-05-01,1209
2004-06-01,1049
2004-07-01,1086
2004-08-01,1062
2004-09-01,1117
2004-10-01,1156
2004-11-01,1660
2004-12-01,2968
2005-01-01,2548
2005-02-01,2844
2005-03-01,2383
2005-04-01,1646
2005-05-01,1321
2005-06-01,1100
2005-07-01,1083
2005-08-01,1082
2005-09-01,977
2005-10-01,1293
2005-11-01,1666
2005-12-01,2938
2006-01-01,2762
2006-02-01,2709
2006-03-01,2464
2006-04-01,1045
2006-05-01,872
2006-06-01,946
2006-07-01,946
2006-08-01,1024
2006-09-01,1027
2006-10-01,1300
2006-11-01,1895
2006-12-01,2434
2007-01-01,3400
2007-02-01,2641
2007-03-01,2072
2007-04-01,1401
2007-05-01,1381
2007-06-01,1204
2007-07-01,1065
2007-08-01,1072
2007-09-01,1032
2007-10-01,1362
2007-11-01,1729
2007-12-01,2416
2008-01-01,2990
2008-02-01,2733
2008-03-01,2100
2008-04-01,1544
2008-05-01,1083
2008-06-01,1000
2008-07-01,960
2008-08-01,994
2008-09-01,1053
2008-10-01,1307
2008-11-01,1662
2008-12-01,2756
2009-01-01,3002
2009-02-01,2497
2009-03-01,1982
2009-04-01,1281
2009-05-01,1125
2009-06-01,991
2009-07-01,896
2009-08-01,948
2009-09-01,986
2009-10-01,1516
2009-11-01,1256
2009-12-01,2613
2010-01-01,3394
2010-02-01,3334
2010-03-01,2767
2010-04-01,1374
2010-05-01,1032
2010-06-01,990
2010-07-01,940
2010-08-01,950
2010-09-01,940
2010-10-01,1172
2010-11-01,1499
2010-12-01,2786
2011-01-01,3593
2011-02-01,2765
2011-03-01,2239
2011-04-01,1226
2011-05-01,1207
2011-06-01,1005
2011-07-01,937
2011-08-01,992
2011-09-01,993
2011-10-01,1366
2011-11-01,1435
2011-12-01,2490
2012-01-01,2532
2012-02-01,2054
2012-03-01,1499
2012-04-01,1238
2012-05-01,1043
2012-06-01,932
2012-07-01,922
2012-08-01,955
2012-09-01,882
2012-10-01,1408
2012-11-01,1937
2012-12-01,2433
2013-01-01,2622
2013-02-01,2156
2013-03-01,2200
2013-04-01,1415
2013-05-01,1132
2013-06-01,934
2013-07-01,868
2013-08-01,899
2013-09-01,910
2013-10-01,1418
2013-11-01,1891
2013-12-01,3038
2014-01-01,3807
2014-02-01,3174
2014-03-01,2572
2014-04-01,1571
2014-05-01,1065
2014-06-01,950
2014-07-01,972
2014-08-01,956
2014-09-01,1033
2014-10-01,1488
2014-11-01,2033
2014-12-01,2574
2015-01-01,3332
2015-02-01,3007
2015-03-01,2148
2015-04-01,1130
2015-05-01,1068
2015-06-01,1015
2015-07-01,961
2015-08-01,1046
2015-09-01,1169
2015-10-01,1304
2015-11-01,1744
2015-12-01,1803
2016-01-01,3137
2016-02-01,2208
2016-03-01,1435
2016-04-01,1019
2016-05-01,1192
2016-06-01,1158
2016-07-01,949
2016-08-01,972
2016-09-01,988
2016-10-01,1097
2016-11-01,1610
2016-12-01,2369
2017-01-01,2374
2017-02-01,1704
2017-03-01,1776
2017-04-01,987
2017-05-01,1101
2017-06-01,903
2017-07-01,893
2017-08-01,979
2017-09-01,1011
2017-10-01,1461
2017-11-01,1758
2017-12-01,2697
2018-01-01,4244
2018-02-01,1989
2018-03-01,1920
2018-04-01,1480
2018-05-01,951
2018-06-01,916
2018-07-01,908
2018-08-01,995
2018-09-01,931
2018-10-01,1450
2018-11-01,2487
2018-12-01,2768
2019-01-01,3327
2019-02-01,2200
2019-03-01,2266
2019-04-01,1291
2019-05-01,945
2019-06-01,920
2019-07-01,1008
2019-08-01,1022
2019-09-01,873
2019-10-01,1384
2019-11-01,2451
2019-12-01,2721
2020-01-01,2727
2020-02-01,2559
2020-03-01,1779
2020-04-01,1247
2020-05-01,924
2020-06-01,844
2020-07-01,906
2020-08-01,918
2020-09-01,934
2020-10-01,1159
2020-11-01,1706
2020-12-01,2620
2021-01-01,3194
2021-02-01,3144
2021-03-01,2087
2021-04-01,1363
2021-05-01,987
2021-06-01,940
2021-07-01,969
2021-08-01,921
2021-09-01,979
2021-10-01,1174
2021-11-01,1728
2021-12-01,1796
2022-01-01,3033
2022-02-01,2677
2022-03-01,2298
2022-04-01,1457
2022-05-01,1050
2022-06-01,924
2022-07-01,877
2022-08-01,961
2022-09-01,934
2022-10-01,1309
2022-11-01,2074
2022-12-01,2510
2023-01-01,2952
2023-02-01,2195
2023-03-01,1996
2023-04-01,1321
2023-05-01,1159
2023-06-01,1110
2023-07-01,961
2023-08-01,889
2023-09-01,977
2023-10-01,1324
2023-11-01,2045
2023-12-01,2615
2024-01-01,3653
2024-02-01,2420
2024-03-01,1588
2024-04-01,1236
2024-05-01,1191
2024-06-01,954
2024-07-01,1013
2024-08-01,1053
2024-09-01,963
2024-10-01,1210
2024-11-01,1596
2024-12-01,2590
2025-01-01,3964
2025-02-01,2603
2025-03-01,1833
2025-04-01,1272
2025-05-01,1635
2025-06-01,824
2025-07-01,936
2025-08-01,772
2025-09-01,1016
2025-10-01,1309
2025-11-01,1724
2025-12-01,2749
2026-01-01,3495
2026-02-01,2378
