Date,Value
1989-01-01,5.1
1990-01-01,5.0
1991-01-01,6.0
1992-01-01,6.9
1993-01-01,7.4
1994-01-01,8.6
1995-01-01,10.8
1996-01-01,9.2
1997-01-01,10.0
1998-01-01,12.6
1999-01-01,12.1
2000-01-01,14.4
2001-01-01,18.2
2002-01-01,21.1
2003-01-01,20.8
2004-01-01,21.3
2005-01-01,20.3
2006-01-01,18.7
2007-01-01,18.3
2008-01-01,18.0
2009-01-01,19.9
2010-01-01,19.5
2011-01-01,20.8
2012-01-01,22.6
2013-01-01,21.2
2014-01-01,19.6
2015-01-01,20.8
2016-01-01,22.0
2017-01-01,22.0
2018-01-01,20.7
2019-01-01,21.3
2020-01-01,21.9
2021-01-01,21.1
2022-01-01,20.4
2023-01-01,22.1
2024-01-01,21.6
