Date,Value
1987-01-01,41
1988-01-01,13
1989-01-01,242
1990-01-01,261
1991-01-01,327
1992-01-01,533
1993-01-01,939
1994-01-01,1070
1995-01-01,1131
1996-01-01,1247
1997-01-01,1181
1998-01-01,2957
1999-01-01,2436
2000-01-01,3582
2001-01-01,3166
2002-01-01,3657
2003-01-01,4714
2004-01-01,3212
2005-01-01,2974
2006-01-01,3045
2007-01-01,2843
2008-01-01,2932
2009-01-01,11972
2010-01-01,9281
2011-01-01,10426
2012-01-01,9055
2013-01-01,9785
2014-01-01,10021
2015-01-01,9272
2016-01-01,11165
2017-01-01,11764
2018-01-01,13918
2019-01-01,14593
2020-01-01,13770
2021-01-01,12992
2022-01-01,13592
2023-01-01,13501
2024-01-01,13066
