Date,Value
1997-01-01,256366
1998-01-01,290229
1999-01-01,287302
2000-01-01,286653
2001-01-01,312114
2002-01-01,233716
2003-01-01,249599
2004-01-01,262485
2005-01-01,264754
2006-01-01,263395
2007-01-01,272613
2008-01-01,298140
2009-01-01,310428
2010-01-01,285726
2011-01-01,264589
2012-01-01,264540
2013-01-01,318292
2014-01-01,306675
2015-01-01,307735
2016-01-01,301418
2017-01-01,324882
2018-01-01,307985
2019-01-01,348265
2020-01-01,328963
2021-01-01,354300
2022-01-01,350998
2023-01-01,371980
2024-01-01,362162
