Date,Value
1993-01-01,0.92
1994-01-01,0.86
1995-01-01,0.85
1996-01-01,0.88
1997-01-01,0.85
1998-01-01,0.85
1999-01-01,0.77
2000-01-01,0.85
2001-01-01,0.78
2002-01-01,0.8
2003-01-01,0.75
2004-01-01,0.71
2005-01-01,0.7
2006-01-01,0.72
2007-01-01,0.69
2008-01-01,0.73
2009-01-01,0.7
2010-01-01,0.76
2011-01-01,0.72
2012-01-01,0.63
2013-01-01,0.71
2014-01-01,0.75
2015-01-01,0.72
2016-01-01,0.62
2017-01-01,0.58
2018-01-01,0.7
2019-01-01,0.67
2020-01-01,0.65
2021-01-01,0.72
2022-01-01,0.63
2023-01-01,0.64
2024-01-01,0.63
