Date,Value
1979-01-01,107
1980-01-01,419
1981-01-01,138
1982-01-01,-178
1983-01-01,151
1984-01-01,326
1985-01-01,-331
1986-01-01,105
1987-01-01,-31
1988-01-01,361
1989-01-01,24
1990-01-01,60
1991-01-01,19
1992-01-01,-59
1993-01-01,319
1994-01-01,375
1995-01-01,-209
1996-01-01,447
1997-01-01,22
1998-01-01,-91
1999-01-01,191
2000-01-01,-253
2001-01-01,197
2002-01-01,53
2003-01-01,126
2004-01-01,73
2005-01-01,21
2006-01-01,127
2007-01-01,112
2008-01-01,-84
2009-01-01,98
2010-01-01,-42
2011-01-01,-32
2012-01-01,187
2013-01-01,-118
2014-01-01,298
2015-01-01,-339
2016-01-01,-139
2017-01-01,236
2018-01-01,-404
2019-01-01,-81
2020-01-01,185
2021-01-01,-54
