Date,Value
1967-01-01,1038103
1968-01-01,1122692
1969-01-01,1167150
1970-01-01,1183273
1971-01-01,1123614
1972-01-01,1116872
1973-01-01,1175548
1974-01-01,1092487
1975-01-01,1033003
1976-01-01,1072992
1977-01-01,1057326
1978-01-01,1069293
1981-01-01,1063256
1982-01-01,1112740
1983-01-01,1023057
1984-01-01,1118403
1985-01-01,1137463
1986-01-01,1103062
1987-01-01,1127780
1988-01-01,1301673
1989-01-01,1145688
1990-01-01,1102301
1991-01-01,1100812
1992-01-01,1071426
1993-01-01,1082452
1994-01-01,1092734
1995-01-01,1015965
1996-01-01,1054123
1997-01-01,1014008
1998-01-01,947177
1999-01-01,892396
2000-01-01,963464
2001-01-01,957665
2002-01-01,854220
2003-01-01,804029
2004-01-01,839366
2005-01-01,865411
2006-01-01,908055
2007-01-01,964709
2008-01-01,1047643
2009-01-01,1112510
2010-01-01,1110236
2011-01-01,1218855
2012-01-01,1310331
2013-01-01,1377119
2014-01-01,1696107
2015-01-01,1717757
2016-01-01,1683324
2017-01-01,1848379
2018-01-01,2163177
2019-01-01,2389024
2020-01-01,1951177
2021-01-01,1854101
2022-01-01,1986224
2023-01-01,2166602
2024-01-01,2046209
