Date,Value
1987-01-01,596320
1988-01-01,606106
1989-01-01,614058
1990-01-01,624477
1991-01-01,633942
1992-01-01,644281
1993-01-01,654664
1994-01-01,668774
1995-01-01,685481
1996-01-01,696989
1997-01-01,713509
1998-01-01,726960
1999-01-01,735371
2000-01-01,744816
2001-01-01,749106
2002-01-01,756234
2003-01-01,763290
2004-01-01,767022
2005-01-01,770080
2006-01-01,770171
2007-01-01,771047
2008-01-01,753531
2009-01-01,754761
2010-01-01,758129
2011-01-01,759584
2012-01-01,757790
2013-01-01,761575
2014-01-01,761935
2015-01-01,764946
2016-01-01,766514
2017-01-01,771392
2018-01-01,774357
2019-01-01,747227
2020-01-01,784180
2021-01-01,787665
2022-01-01,789333
2023-01-01,793591
2024-01-01,795860
