Date,Value
1989-01-01,29.9
1990-01-01,29.0
1991-01-01,27.5
1992-01-01,19.0
1993-01-01,21.7
1994-01-01,41.0
1995-01-01,53.1
1996-01-01,40.6
1997-01-01,54.5
1998-01-01,67.9
1999-01-01,52.2
2000-01-01,47.8
2001-01-01,69.5
2002-01-01,60.8
2003-01-01,63.1
2004-01-01,70.9
2005-01-01,73.6
2006-01-01,79.2
2007-01-01,78.8
2008-01-01,80.9
2009-01-01,86.4
2010-01-01,88.4
2011-01-01,90.3
2012-01-01,91.2
2013-01-01,90.8
2014-01-01,89.8
2015-01-01,89.3
2016-01-01,89.4
2017-01-01,89.2
2018-01-01,88.7
2019-01-01,87.9
2020-01-01,88.1
2021-01-01,87.8
2022-01-01,86.7
2023-01-01,84.5
2024-01-01,83.3
