Date,Value
1967-01-01,3677
1968-01-01,6235
1969-01-01,9417
1970-01-01,8069
1971-01-01,9434
1972-01-01,8192
1973-01-01,12229
1974-01-01,9724
1975-01-01,8267
1976-01-01,21304
1977-01-01,17061
1978-01-01,15188
1979-01-01,19448
1980-01-01,20919
1981-01-01,14673
1982-01-01,19096
1983-01-01,16871
1984-01-01,16886
1985-01-01,18551
1986-01-01,17080
1987-01-01,17081
1988-01-01,19397
1989-01-01,19166
1990-01-01,14074
1991-01-01,20656
1992-01-01,19169
1993-01-01,20420
1994-01-01,17406
1995-01-01,19658
1996-01-01,17472
1997-01-01,14966
1998-01-01,13751
1999-01-01,18740
2000-01-01,19723
2001-01-01,14479
2002-01-01,14387
2003-01-01,18942
2004-01-01,17037
2005-01-01,15990
2006-01-01,14008
2007-01-01,21720
2008-01-01,17445
2009-01-01,13330
2010-01-01,16676
2011-01-01,13871
2012-01-01,12965
2013-01-01,13354
2014-01-01,20919
2015-01-01,16068
2016-01-01,17770
2017-01-01,16770
2018-01-01,18644
2019-01-01,14243
2020-01-01,16550
2021-01-01,15119
2022-01-01,19286
2023-01-01,14573
2024-01-01,18005
2025-01-01,19765
