Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,58616
1981-01-01,60899
1982-01-01,78551
1983-01-01,89571
1984-01-01,72143
1985-01-01,83479
1986-01-01,74357
1987-01-01,62831
1988-01-01,73563
1989-01-01,76279
1990-01-01,76539
1991-01-01,79621
1992-01-01,77326
1993-01-01,75654
1994-01-01,65487
1995-01-01,65120
1996-01-01,65178
1997-01-01,70031
1998-01-01,67502
1999-01-01,96415
2000-01-01,97285
2001-01-01,81829
2002-01-01,93219
2003-01-01,77278
2004-01-01,101408
2005-01-01,77608
2006-01-01,82757
2007-01-01,76142
2008-01-01,92616
2009-01-01,86987
2010-01-01,117846
2011-01-01,115030
2012-01-01,119652
2013-01-01,122399
2014-01-01,125035
2015-01-01,132285
2016-01-01,128010
2017-01-01,133288
2018-01-01,141758
2019-01-01,140886
2020-01-01,145302
2021-01-01,155450
2022-01-01,166473
2023-01-01,153066
2024-01-01,219227
