Date,Value
1990-01-01,184212
1990-02-01,180918
1990-04-01,178620
1990-05-01,181242
1990-06-01,179235
1990-07-01,181374
1990-08-01,183442
1990-10-01,187348
1990-11-01,185848
1990-12-01,181029
1991-01-01,179697
1991-02-01,178285
1991-03-01,176975
1991-04-01,176918
1991-05-01,178145
1991-06-01,179386
1991-07-01,181094
1991-08-01,182534
1991-09-01,182653
1991-10-01,181271
1991-11-01,178539
1991-12-01,174986
1992-01-01,111256
1992-02-01,109433
1992-03-01,109017
1992-04-01,109150
1992-05-01,110146
1992-06-01,110859
1992-07-01,111885
1992-08-01,112651
1992-09-01,112225
1992-10-01,110868
1992-11-01,107520
1992-12-01,101919
1993-01-01,96819
1993-02-01,92399
1993-03-01,89640
1993-04-01,87930
1993-05-01,86773
1993-06-01,86048
1993-07-01,87257
1993-08-01,87558
1993-09-01,88012
1993-10-01,87924
1993-11-01,85137
1993-12-01,81930
1994-01-01,78106
1994-02-01,72445
1994-03-01,71282
1994-04-01,70501
1994-05-01,71440
1994-06-01,73247
1994-07-01,74599
1994-08-01,75685
1994-09-01,77456
1994-10-01,78490
1994-11-01,76784
1994-12-01,74111
1995-01-01,70612
1995-02-01,68618
1995-03-01,67929
1995-04-01,68727
1995-05-01,70007
1995-06-01,72146
1995-07-01,75063
1995-08-01,78268
1995-09-01,79364
1995-10-01,78810
1995-11-01,75764
1995-12-01,70513
1996-01-01,64260
1996-02-01,60824
1996-03-01,56947
1996-04-01,56302
1996-05-01,55522
1996-06-01,58309
1996-07-01,61572
1996-08-01,65077
1996-09-01,68598
1996-10-01,68265
1996-11-01,63513
1996-12-01,58011
1997-01-01,52362
1997-02-01,48380
1997-03-01,45791
1997-04-01,43982
1997-05-01,44829
1997-06-01,46463
1997-07-01,49173
1997-08-01,51514
1997-09-01,53005
1997-10-01,51991
1997-11-01,49232
1997-12-01,46065
1998-01-01,41644
1998-02-01,39091
1998-03-01,36076
1998-04-01,35853
1998-05-01,38425
1998-06-01,40450
1998-07-01,42745
1998-08-01,47271
1998-09-01,51511
1998-10-01,53044
1998-11-01,50439
1998-12-01,46527
1999-01-01,41621
1999-02-01,38247
1999-03-01,35838
1999-04-01,34510
1999-05-01,35080
1999-06-01,36865
1999-07-01,38660
1999-08-01,41203
1999-09-01,42675
1999-10-01,42157
1999-11-01,40969
1999-12-01,38296
2000-01-01,34220
2000-02-01,31030
2000-03-01,28867
2000-04-01,28247
2000-05-01,27725
2000-06-01,28182
2000-07-01,30205
2000-08-01,32459
2000-09-01,33401
2000-10-01,33376
2000-11-01,29660
2000-12-01,24494
2001-01-01,20286
2001-02-01,15783
2001-03-01,14153
2001-04-01,14155
2001-05-01,17058
2001-06-01,21092
2001-07-01,26616
2001-08-01,31582
2001-09-01,36436
2001-10-01,38009
2001-11-01,37519
2001-12-01,33630
2002-01-01,18313
2002-02-01,15548
2002-03-01,11947
2002-04-01,11237
2002-05-01,13116
2002-06-01,17031
2002-07-01,23621
2002-08-01,28806
2002-09-01,33098
2002-10-01,33029
2002-11-01,31115
2002-12-01,27642
2003-01-01,23289
2003-02-01,18557
2003-03-01,14929
2003-04-01,15145
2003-05-01,16294
2003-06-01,18042
2003-07-01,20386
2003-08-01,22454
2003-09-01,24086
2003-10-01,25722
2003-11-01,23095
2003-12-01,19716
2004-01-01,14418
2004-02-01,9790
2004-03-01,7131
2004-04-01,7078
2004-05-01,8698
2004-06-01,11107
2004-07-01,15023
2004-08-01,19533
2004-09-01,25454
2004-10-01,28649
2004-11-01,28101
2004-12-01,22980
2005-01-01,17117
2005-02-01,13434
2005-03-01,10498
2005-04-01,11412
2005-05-01,14143
2005-06-01,17848
2005-07-01,22018
2005-08-01,25351
2005-09-01,27670
2005-10-01,28760
2005-11-01,27958
2005-12-01,23100
2006-01-01,20033
2006-02-01,15904
2006-03-01,13465
2006-04-01,16764
2006-05-01,23315
2006-06-01,29766
2006-07-01,35987
2006-08-01,41506
2006-09-01,47269
2006-10-01,49772
2006-11-01,46082
2006-12-01,40996
2007-01-01,34857
2007-02-01,29253
2007-03-01,25929
2007-04-01,26017
2007-05-01,29737
2007-06-01,33499
2007-07-01,38197
2007-08-01,42221
2007-09-01,44542
2007-10-01,46303
2007-11-01,45529
2007-12-01,39712
2008-01-01,32429
2008-02-01,26390
2008-03-01,21529
2008-04-01,18946
2008-05-01,19688
2008-06-01,21202
2008-07-01,23932
2008-08-01,27236
2008-09-01,30451
2008-10-01,30694
2008-11-01,29132
2008-12-01,22507
2009-01-01,16160
2009-02-01,12357
2009-03-01,8990
2009-04-01,12102
2009-05-01,21311
2009-06-01,29543
2009-07-01,37939
2009-08-01,47089
2009-09-01,55081
2009-10-01,59144
2009-11-01,62853
2009-12-01,55141
2010-01-01,47888
2010-02-01,41505
2010-03-01,40637
2010-04-01,47138
2010-05-01,55052
2010-06-01,59924
2010-07-01,65138
2010-08-01,69825
2010-09-01,72613
2010-10-01,71377
2010-11-01,66385
2010-12-01,58859
2011-01-01,50990
2011-02-01,43671
2011-03-01,38121
2011-04-01,36384
2011-05-01,36422
2011-06-01,38301
2011-07-01,41425
2011-08-01,44729
2011-09-01,47275
2011-10-01,48857
2011-11-01,46286
2011-12-01,41304
2012-01-01,35467
2012-02-01,30745
2012-03-01,30067
2012-04-01,33446
2012-05-01,36547
2012-06-01,40892
2012-07-01,45251
2012-08-01,49554
2012-09-01,53337
2012-10-01,54104
2012-11-01,51934
2012-12-01,45626
2013-01-01,38309
2013-02-01,33149
2013-03-01,29138
2013-04-01,27101
2013-05-01,29126
2013-06-01,31885
2013-07-01,35935
2013-08-01,40947
2013-09-01,46495
2013-10-01,45835
2013-11-01,40318
2013-12-01,32700
2014-01-01,25680
2014-02-01,18335
2014-03-01,13488
2014-04-01,11196
2014-05-01,12958
2014-06-01,15109
2014-07-01,17961
2014-08-01,20032
2014-09-01,21985
2014-10-01,23727
2014-11-01,20039
2014-12-01,16693
2015-01-01,12105
2015-02-01,8791
2015-03-01,8963
2015-04-01,10312
2015-05-01,12857
2015-06-01,15985
2015-07-01,19370
2015-08-01,22815
2015-09-01,24916
2015-10-01,25966
2015-11-01,23510
2015-12-01,19890
2016-01-01,15496
2016-02-01,13439
2016-03-01,14209
2016-04-01,18153
2016-05-01,23354
2016-06-01,28262
2016-07-01,31522
2016-08-01,34987
2016-09-01,37178
2016-10-01,37960
2016-11-01,35559
2016-12-01,27254
2017-01-01,20179
2017-02-01,16137
2017-03-01,14950
2017-04-01,16953
2017-05-01,21019
2017-06-01,25201
2017-07-01,28759
2017-08-01,31152
2017-09-01,35243
2017-10-01,36055
2017-11-01,32124
2017-12-01,24705
2018-01-01,17686
2018-02-01,11217
2018-03-01,7018
2018-04-01,7460
2018-05-01,11543
2018-06-01,15566
2018-07-01,19737
2018-08-01,24204
2018-09-01,26654
2018-10-01,24176
2018-11-01,20575
2018-12-01,17475
2019-01-01,11659
2019-02-01,5428
2019-03-01,3934
2019-04-01,5755
2019-05-01,8469
2019-06-01,12693
2019-07-01,16480
2019-08-01,20104
2019-09-01,24066
2019-10-01,23190
2019-11-01,19628
2019-12-01,14721
2020-01-01,8620
2020-02-01,3282
2020-03-01,2174
2020-04-01,4529
2020-05-01,10153
2020-06-01,15906
2020-07-01,20738
2020-08-01,24854
