Date,Value
1997-01-01,135487
1998-01-01,181191
1999-01-01,177045
2000-01-01,175758
2001-01-01,173893
2002-01-01,194770
2003-01-01,196710
2004-01-01,199907
2005-01-01,242178
2006-01-01,278602
2007-01-01,286686
2008-01-01,282942
2009-01-01,284689
2010-01-01,288986
2011-01-01,264178
2012-01-01,317867
2013-01-01,247556
2014-01-01,207577
2015-01-01,254401
2016-01-01,276964
2017-01-01,228572
2018-01-01,317128
2019-01-01,337487
2020-01-01,345716
2021-01-01,264522
2022-01-01,286901
2023-01-01,357681
2024-01-01,381489
2025-01-01,323059
