Date,Value
1993-01-01,0.08
1994-01-01,0.09
1995-01-01,0.09
1996-01-01,0.09
1997-01-01,0.1
1998-01-01,0.1
1999-01-01,0.08
2000-01-01,0.08
2001-01-01,0.08
2002-01-01,0.08
2003-01-01,0.09
2004-01-01,0.09
2005-01-01,0.09
2006-01-01,0.08
2007-01-01,0.09
2008-01-01,0.08
2009-01-01,0.08
2010-01-01,0.08
2011-01-01,0.08
2012-01-01,0.08
2013-01-01,0.14
2014-01-01,0.14
2015-01-01,0.18
2016-01-01,0.2
2017-01-01,0.2
2018-01-01,0.21
2019-01-01,0.21
2020-01-01,0.22
2021-01-01,0.23
2022-01-01,0.21
2023-01-01,0.21
2024-01-01,0.21
