Date,Value
1991-01-01,525.0
1991-02-01,421.0
1991-03-01,458.0
1991-04-01,445.0
1991-05-01,421.0
1991-06-01,427.0
1991-07-01,474.0
1991-08-01,480.0
1991-09-01,458.0
1991-10-01,497.0
1991-11-01,569.0
1991-12-01,629.0
1992-01-01,595.0
1992-02-01,576.0
1992-03-01,581.0
1992-04-01,593.0
1992-05-01,626.0
1992-06-01,539.0
1992-07-01,589.0
1992-08-01,582.0
1992-09-01,559.0
1992-10-01,576.0
1992-11-01,556.0
1992-12-01,591.0
1993-01-01,569.0
1993-02-01,523.0
1993-03-01,600.0
1993-04-01,563.0
1993-05-01,565.0
1993-06-01,571.0
1993-07-01,613.0
1993-08-01,611.0
1993-09-01,605.0
1993-10-01,662.0
1993-11-01,622.0
1993-12-01,554.0
1994-01-01,510.0
1994-02-01,434.0
1994-03-01,504.0
1994-04-01,492.0
1994-05-01,528.0
1994-06-01,519.0
1994-07-01,634.0
1994-08-01,725.0
1994-09-01,726.0
1994-10-01,717.0
1994-11-01,720.0
1994-12-01,755.0
1995-01-01,757.0
1995-02-01,675.0
1995-03-01,746.0
1995-04-01,710.0
1995-05-01,718.0
1995-06-01,696.0
1995-07-01,710.0
1995-08-01,739.0
1995-09-01,689.0
1995-10-01,633.0
1995-11-01,643.0
1995-12-01,659.0
1996-01-01,645.0
1996-02-01,623.0
1996-03-01,735.0
1996-04-01,731.0
1996-05-01,765.0
1996-06-01,768.0
1996-07-01,791.0
1996-08-01,799.0
1996-09-01,753.0
1996-10-01,796.0
1996-11-01,771.0
1996-12-01,787.0
1997-01-01,785.0
1997-02-01,750.0
1997-03-01,786.0
1997-04-01,812.0
1997-05-01,842.0
1997-06-01,806.0
1997-07-01,820.0
1997-08-01,817.0
1997-09-01,810.0
1997-10-01,869.0
1997-11-01,836.0
1997-12-01,862.0
1998-01-01,874.0
1998-02-01,808.0
1998-03-01,886.0
1998-04-01,866.0
1998-05-01,784.0
1998-06-01,701.0
1998-07-01,744.0
1998-08-01,733.0
1998-09-01,722.0
1998-10-01,726.0
1998-11-01,692.0
1998-12-01,715.0
1999-01-01,712.0
1999-02-01,665.0
1999-03-01,739.0
1999-04-01,747.0
1999-05-01,749.0
1999-06-01,767.0
1999-07-01,809.0
1999-08-01,832.0
1999-09-01,813.0
1999-10-01,835.0
1999-11-01,812.0
1999-12-01,860.0
2000-01-01,872.0
2000-02-01,799.0
2000-03-01,897.0
2000-04-01,872.0
2000-05-01,907.0
2000-06-01,839.0
2000-07-01,960.0
2000-08-01,933.0
2000-09-01,874.0
2000-10-01,929.0
2000-11-01,898.0
2000-12-01,900.0
2001-01-01,914.0
2001-02-01,824.0
2001-03-01,941.0
2001-04-01,953.0
2001-05-01,990.0
2001-06-01,959.0
2001-07-01,961.0
2001-08-01,942.0
2001-09-01,948.0
2001-10-01,957.0
2001-11-01,954.0
2001-12-01,971.0
2002-01-01,889.0
2002-02-01,821.0
2002-03-01,818.0
2002-04-01,863.0
2002-05-01,865.0
2002-06-01,841.0
2002-07-01,893.0
2002-08-01,884.0
2002-09-01,895.0
2002-10-01,896.0
2002-11-01,870.0
2002-12-01,889.0
2003-01-01,956.0
2003-02-01,864.0
2003-03-01,903.0
2003-04-01,937.0
2003-05-01,971.0
2003-06-01,954.0
2003-07-01,1014.0
2003-08-01,1007.0
