Date,Value
1979-01-01,39
1980-01-01,56
1981-01-01,35
1982-01-01,31
1983-01-01,40
1984-01-01,45
1985-01-01,48
1986-01-01,39
1987-01-01,39
1988-01-01,39
1989-01-01,28
1990-01-01,30
1991-01-01,29
1992-01-01,29
1993-01-01,22
1994-01-01,25
1995-01-01,27
1996-01-01,28
1997-01-01,33
1998-01-01,23
1999-01-01,15
2000-01-01,19
2001-01-01,15
2002-01-01,13
2003-01-01,13
2004-01-01,14
2005-01-01,12
2006-01-01,11
2007-01-01,13
2008-01-01,11
2009-01-01,12
2010-01-01,15
2011-01-01,15
2012-01-01,19
2013-01-01,24
2014-01-01,23
2015-01-01,21
2016-01-01,17
2017-01-01,15
2018-01-01,21
2019-01-01,18
2020-01-01,13
2021-01-01,12
