Date,Value
1979-01-01,31
1980-01-01,150
1981-01-01,-89
1982-01-01,73
1983-01-01,56
1984-01-01,45
1985-01-01,-169
1986-01-01,-9
1987-01-01,-40
1988-01-01,-34
1989-01-01,-19
1990-01-01,-33
1991-01-01,5
1992-01-01,122
1993-01-01,-44
1994-01-01,-6
1995-01-01,13
1996-01-01,-1
1997-01-01,-3
1998-01-01,9
1999-01-01,5
2000-01-01,36
2001-01-01,22
2002-01-01,18
2003-01-01,10
2004-01-01,-11
2005-01-01,-13
2006-01-01,17
2007-01-01,-22
2008-01-01,-75
2009-01-01,20
2010-01-01,-20
2011-01-01,-24
2012-01-01,42
2013-01-01,2
2014-01-01,48
2015-01-01,92
2016-01-01,-41
2017-01-01,-9
2018-01-01,46
2019-01-01,-79
2020-01-01,132
2021-01-01,165
