Date,Value
1982-01-01,28602
1983-01-01,17518
1984-01-01,17656
1985-01-01,26554
1986-01-01,27643
1987-01-01,51415
1988-01-01,70229
1989-01-01,93168
1990-01-01,96889
1991-01-01,106274
1992-01-01,118457
1993-01-01,131817
1994-01-01,132073
1995-01-01,156374
1996-01-01,155962
1997-01-01,151727
1998-01-01,152823
1999-01-01,159663
2000-01-01,155042
2001-01-01,120717
2002-01-01,125467
2003-01-01,124857
2004-01-01,129337
2005-01-01,115449
2006-01-01,114699
2007-01-01,114325
2008-01-01,103662
2009-01-01,94597
2010-01-01,109031
2011-01-01,117277
2012-01-01,133765
2013-01-01,137103
2014-01-01,143849
2015-01-01,143569
2016-01-01,145118
2017-01-01,145136
2018-01-01,166128
2019-01-01,166132
2020-01-01,159976
2021-01-01,176381
2022-01-01,157915
2023-01-01,159132
2024-01-01,163218
