Date,Value
2013-01-01,-59770
2013-02-01,-101657
2013-03-01,-207266
2013-04-01,-202799
2013-05-01,-176110
2013-06-01,-131033
2013-07-01,-101059
2013-08-01,-80666
2013-09-01,-54688
2013-10-01,-45655
2013-11-01,-40177
2013-12-01,-105210
2014-01-01,-153889
2014-02-01,-148035
2014-03-01,-136025
2014-04-01,-149021
2014-05-01,-138631
2014-06-01,-131428
2014-07-01,-97260
2014-08-01,-70667
2014-09-01,-48505
2014-10-01,-17679
2014-11-01,-19853
2014-12-01,53769
2015-01-01,82202
2015-02-01,66926
2015-03-01,71576
2015-04-01,95190
2015-05-01,102034
2015-06-01,98254
2015-07-01,76655
2015-08-01,73190
2015-09-01,50575
2015-10-01,22765
2015-11-01,78849
2015-12-01,110391
2016-01-01,94331
2016-02-01,142465
2016-03-01,197170
2016-04-01,154689
2016-05-01,105155
2016-06-01,81447
2016-07-01,77253
2016-08-01,41885
2016-09-01,42041
2016-10-01,24520
2016-11-01,-11652
2016-12-01,-132027
2017-01-01,-100135
2017-02-01,-74986
2017-03-01,-176725
2017-04-01,-128287
2017-05-01,-108448
2017-06-01,-91463
2017-07-01,-73255
2017-08-01,-26994
2017-09-01,-32199
2017-10-01,-15564
2017-11-01,-31555
2017-12-01,-10612
2018-01-01,-35062
2018-02-01,-43061
2018-03-01,-30626
2018-04-01,-103912
2018-05-01,-100022
2018-06-01,-97914
2018-07-01,-92395
2018-08-01,-113821
2018-09-01,-88117
2018-10-01,-93832
2018-11-01,-117004
2018-12-01,-51089
2019-01-01,-24950
2019-02-01,-51633
2019-03-01,-12887
2019-04-01,63069
2019-05-01,70183
2019-06-01,72496
2019-07-01,42243
2019-08-01,61287
2019-09-01,66614
2019-10-01,102164
2019-11-01,135786
2019-12-01,104657
2020-01-01,123792
2020-02-01,126138
2020-03-01,169079
2020-04-01,133420
2020-05-01,134383
2020-06-01,117388
2020-07-01,109848
2020-08-01,78428
2020-09-01,45154
2020-10-01,11345
2020-11-01,43279
2020-12-01,-1147
2021-01-01,-34494
2021-02-01,-60366
2021-03-01,-72651
2021-04-01,-94045
2021-05-01,-127514
2021-06-01,-140069
2021-07-01,-116454
2021-08-01,-114987
2021-09-01,-85422
2021-10-01,-39373
2021-11-01,-87113
2021-12-01,3067
2022-01-01,-54008
2022-02-01,-45600
2022-03-01,-70500
2022-04-01,-74298
2022-05-01,-54874
2022-06-01,-32919
2022-07-01,-47478
2022-08-01,-59254
2022-09-01,-45375
2022-10-01,-47030
2022-11-01,-82
2022-12-01,-67491
2023-01-01,44438
2023-02-01,91151
2023-03-01,92027
2023-04-01,158938
2023-05-01,181113
2023-06-01,164566
2023-07-01,134652
2023-08-01,135685
2023-09-01,93883
2023-10-01,74852
2023-11-01,33909
2023-12-01,88360
2024-01-01,23873
2024-02-01,-879
2024-03-01,34620
2024-04-01,30432
2024-05-01,27387
2024-06-01,23628
2024-07-01,27986
2024-08-01,-792
2024-09-01,9387
2024-10-01,405
2024-11-01,24403
2024-12-01,-39531
2025-01-01,-67674
2025-02-01,-83172
2025-03-01,-75048
2025-04-01,-90964
2025-05-01,-71645
2025-06-01,-59712
2025-07-01,-66155
2025-08-01,-18659
2025-09-01,-11159
2025-10-01,-21576
2025-11-01,-25122
2025-12-01,-41642
2026-01-01,-22987
2026-02-01,-19672
