Date,Value
1977-01-01,1567
1978-01-01,1634
1979-01-01,1558
1980-01-01,2422
1981-01-01,1834
1982-01-01,2148
1983-01-01,2194
1984-01-01,2136
1985-01-01,2058
1986-01-01,2148
1987-01-01,2242
1988-01-01,2306
1989-01-01,2201
1990-01-01,2207
1991-01-01,2528
1992-01-01,2356
1993-01-01,2439
1994-01-01,2565
1995-01-01,2499
1996-01-01,2703
1997-01-01,2846
1998-01-01,2868
1999-01-01,2936
2000-01-01,2900
2001-01-01,2678
2002-01-01,3360
2003-01-01,3306
2004-01-01,3397
2005-01-01,4459
2006-01-01,4509
2007-01-01,4729
2008-01-01,5136
2009-01-01,5946
2010-01-01,7000
2011-01-01,10345
2012-01-01,14611
2013-01-01,22765
2014-01-01,29432
2015-01-01,20553
2016-01-01,23025
2017-01-01,32785
2018-01-01,35001
2019-01-01,36600
2020-01-01,35247
2021-01-01,43023
