Date,Value
1988-01-01,0
1989-01-01,1011038
1990-01-01,970896
1991-01-01,924993
1992-01-01,1021817
1993-01-01,933217
1994-01-01,1170211
1995-01-01,1030750
1996-01-01,1091152
1997-01-01,1082729
1998-01-01,1141508
1999-01-01,1232471
2000-01-01,1323148
2001-01-01,1238588
2002-01-01,1368641
2003-01-01,1516145
2004-01-01,1545057
2005-01-01,1755048
2006-01-01,1597127
2007-01-01,1709027
2008-01-01,2425320
2009-01-01,2644026
2010-01-01,2734612
2011-01-01,2561430
2012-01-01,2457056
2013-01-01,2169826
2014-01-01,2055264
2015-01-01,2057454
2016-01-01,2074184
2017-01-01,2208888
2018-01-01,2510906
2019-01-01,2076203
2020-01-01,1600068
2021-01-01,1245549
2022-01-01,1354978
2023-01-01,1131592
2024-01-01,1453275
