Date,Value
2001-01-01,281
2001-02-01,271
2001-03-01,571
2001-04-01,602
2001-05-01,1060
2001-06-01,923
2001-07-01,2372
2001-08-01,2889
2001-09-01,627
2001-10-01,354
2001-11-01,404
2001-12-01,191
2002-01-01,184
2002-02-01,740
2002-03-01,645
2002-04-01,1261
2002-05-01,655
2002-06-01,2444
2002-07-01,6411
2002-08-01,5335
2002-09-01,3175
2002-10-01,1034
2002-11-01,410
2002-12-01,428
2003-01-01,928
2003-02-01,730
2003-03-01,1377
2003-04-01,1393
2003-05-01,887
2003-06-01,1052
2003-07-01,2489
2003-08-01,6891
2003-09-01,954
2003-10-01,608
2003-11-01,751
2003-12-01,713
2004-01-01,822
2004-02-01,888
2004-03-01,881
2004-04-01,809
2004-05-01,4107
2004-06-01,2668
2004-07-01,2843
2004-08-01,2634
2004-09-01,1400
2004-10-01,68
2004-11-01,862
2004-12-01,276
2005-01-01,1665
2005-02-01,606
2005-03-01,1524
2005-04-01,1614
2005-05-01,743
2005-06-01,4721
2005-07-01,6150
2005-08-01,6032
2005-09-01,2104
2005-10-01,952
2005-11-01,677
2005-12-01,1151
2006-01-01,563
2006-02-01,500
2006-03-01,564
2006-04-01,503
2006-05-01,1213
2006-06-01,1904
2006-07-01,6113
2006-08-01,5191
2006-09-01,1347
2006-10-01,2246
2006-11-01,1958
2006-12-01,1081
2007-01-01,1513
2007-02-01,1977
2007-03-01,904
2007-04-01,1690
2007-05-01,3052
2007-06-01,3115
2007-07-01,3799
2007-08-01,10108
2007-09-01,3876
2007-10-01,3785
2007-11-01,1357
2007-12-01,2118
2008-01-01,1697
2008-02-01,1683
2008-03-01,1100
2008-04-01,838
2008-05-01,149
2008-06-01,3605
2008-07-01,5228
2008-08-01,4037
2008-09-01,1892
2008-10-01,293
2008-11-01,1182
2008-12-01,1789
2009-01-01,2843
2009-02-01,2210
2009-03-01,2801
2009-04-01,2621
2009-05-01,2619
2009-06-01,3120
2009-07-01,2931
2009-08-01,6085
2009-09-01,6573
2009-10-01,2363
2009-11-01,2449
2009-12-01,1052
2010-01-01,2020
2010-02-01,1234
2010-03-01,1047
2010-04-01,2345
2010-05-01,3725
