Date,Value
1979-01-01,2645
1980-01-01,2569
1981-01-01,2630
1982-01-01,2908
1983-01-01,3014
1984-01-01,2932
1985-01-01,3004
1986-01-01,3076
1987-01-01,2898
1988-01-01,3072
1989-01-01,3128
1990-01-01,3068
1991-01-01,2770
1992-01-01,2742
1993-01-01,2562
1994-01-01,2751
1995-01-01,2834
1996-01-01,2981
1997-01-01,3144
1998-01-01,2820
1999-01-01,3175
2000-01-01,2791
2001-01-01,2602
2002-01-01,2772
2003-01-01,2803
2004-01-01,2736
2005-01-01,2971
2006-01-01,2964
2007-01-01,3036
2008-01-01,3080
2009-01-01,3490
2010-01-01,4328
2011-01-01,5082
2012-01-01,6654
2013-01-01,7400
2014-01-01,9095
2015-01-01,9990
2016-01-01,12725
2017-01-01,19851
2018-01-01,28427
2019-01-01,32099
2020-01-01,33791
2021-01-01,40233
