Date,Value
1989-01-01,48609
1990-01-01,50867
1991-01-01,47615
1992-01-01,46298
1993-01-01,47101
1994-01-01,48654
1995-01-01,54635
1996-01-01,53816
1997-01-01,56747
1998-01-01,58736
1999-01-01,58712
2000-01-01,60577
2001-01-01,63704
2002-01-01,65779
2003-01-01,68572
2004-01-01,72237
2005-01-01,74827
2006-01-01,74265
2007-01-01,76436
2008-01-01,87556
2009-01-01,93507
2010-01-01,95014
2011-01-01,139368
2012-01-01,140087
2013-01-01,140964
2014-01-01,142292
2015-01-01,135560
2016-01-01,134958
2017-01-01,130033
2018-01-01,123928
2019-01-01,120576
2020-01-01,118957
