Date,Value
1967-01-01,6467
1968-01-01,7169
1969-01-01,7661
1970-01-01,8186
1971-01-01,8502
1972-01-01,10346
1973-01-01,8204
1974-01-01,9556
1975-01-01,10200
1976-01-01,10182
1977-01-01,10164
1978-01-01,12417
1979-01-01,11588
1980-01-01,9644
1981-01-01,8958
1982-01-01,10932
1983-01-01,9685
1984-01-01,9974
1985-01-01,10353
1986-01-01,9351
1987-01-01,8063
1988-01-01,9147
1989-01-01,9825
1990-01-01,9183
1991-01-01,10338
1992-01-01,9693
1993-01-01,10717
1994-01-01,10661
1995-01-01,11209
1996-01-01,12591
1997-01-01,11370
1998-01-01,10092
1999-01-01,10573
2000-01-01,10963
2001-01-01,10570
2002-01-01,11725
2003-01-01,11876
2004-01-01,11132
2005-01-01,10692
2006-01-01,9644
2007-01-01,10698
2008-01-01,11500
2009-01-01,11518
2010-01-01,10536
2011-01-01,10937
2012-01-01,9594
2013-01-01,12085
2014-01-01,12505
2015-01-01,10552
2016-01-01,10059
2017-01-01,11015
2018-01-01,12681
2019-01-01,13124
2020-01-01,11965
2021-01-01,11156
2022-01-01,13979
2023-01-01,12955
2024-01-01,11624
2025-01-01,12808
