Date,Value
1977-01-01,11728
1978-01-01,11093
1979-01-01,10077
1980-01-01,9144
1981-01-01,8546
1982-01-01,8196
1983-01-01,8156
1984-01-01,7343
1985-01-01,7330
1986-01-01,7333
1987-01-01,6999
1988-01-01,7058
1989-01-01,6753
1990-01-01,6614
1991-01-01,6133
1992-01-01,5924
1993-01-01,5516
1994-01-01,5442
1995-01-01,5441
1996-01-01,5452
1997-01-01,5397
1998-01-01,4857
1999-01-01,5434
2000-01-01,5388
2001-01-01,5255
2002-01-01,5361
2003-01-01,5142
2004-01-01,5301
2005-01-01,5993
2006-01-01,6070
2007-01-01,6560
2008-01-01,6824
2009-01-01,6672
2010-01-01,7206
2011-01-01,7039
2012-01-01,7738
2013-01-01,8629
2014-01-01,9742
2015-01-01,10851
2016-01-01,13353
2017-01-01,20105
2018-01-01,29195
2019-01-01,30441
2020-01-01,31282
2021-01-01,39732
