Date,Value
1991-01-01,36651
1991-02-01,32831
1991-03-01,39214
1991-04-01,37554
1991-05-01,37761
1991-06-01,35557
1991-07-01,39094
1991-08-01,37700
1991-09-01,38819
1991-10-01,43053
1991-11-01,41556
1991-12-01,40046
1992-01-01,40367
1992-02-01,36985
1992-03-01,39291
1992-04-01,39024
1992-05-01,39717
1992-06-01,36276
1992-07-01,37994
1992-08-01,36885
1992-09-01,35860
1992-10-01,37302
1992-11-01,34459
1992-12-01,34695
1993-01-01,35778
1993-02-01,31941
1993-03-01,34552
1993-04-01,33088
1993-05-01,33431
1993-06-01,32111
1993-07-01,32692
1993-08-01,32747
1993-09-01,32302
1993-10-01,34947
1993-11-01,35074
1993-12-01,36704
1994-01-01,34930
1994-02-01,31184
1994-03-01,33733
1994-04-01,32303
1994-05-01,32638
1994-06-01,31349
1994-07-01,31916
1994-08-01,31971
1994-09-01,31536
1994-10-01,34118
1994-11-01,34242
1994-12-01,35834
1995-01-01,33825
1995-02-01,30198
1995-03-01,32666
1995-04-01,31282
1995-05-01,31606
1995-06-01,30358
1995-07-01,30907
1995-08-01,30960
1995-09-01,30538
1995-10-01,33039
1995-11-01,33159
1995-12-01,34701
1996-01-01,30585
1996-02-01,32408
1996-03-01,34454
1996-04-01,33677
1996-05-01,33599
1996-06-01,32733
1996-07-01,34174
1996-08-01,33866
1996-09-01,32879
1996-10-01,33999
1996-11-01,33437
1996-12-01,34199
1997-01-01,32765
1997-02-01,29858
1997-03-01,33632
1997-04-01,32520
1997-05-01,32924
1997-06-01,32687
1997-07-01,34216
1997-08-01,34101
1997-09-01,33090
1997-10-01,34063
1997-11-01,33792
1997-12-01,34003
1998-01-01,34320
1998-02-01,29705
1998-03-01,33367
1998-04-01,31131
1998-05-01,33413
1998-06-01,32046
1998-07-01,34472
1998-08-01,34254
1998-09-01,33305
1998-10-01,34760
1998-11-01,33382
1998-12-01,33415
1999-01-01,37286
1999-02-01,32271
1999-03-01,36281
1999-04-01,33817
1999-05-01,36327
1999-06-01,34789
1999-07-01,37500
1999-08-01,37276
1999-09-01,36252
1999-10-01,37828
1999-11-01,36306
1999-12-01,36281
2000-01-01,36084
2000-02-01,31245
2000-03-01,35160
2000-04-01,33006
2000-05-01,35119
2000-06-01,33824
2000-07-01,36234
2000-08-01,36037
2000-09-01,35056
2000-10-01,36587
2000-11-01,35219
2000-12-01,35295
2001-01-01,35716
2001-02-01,30911
2001-03-01,34805
2001-04-01,32572
2001-05-01,34816
2001-06-01,33417
2001-07-01,35950
2001-08-01,35774
2001-09-01,34800
2001-10-01,36313
2001-11-01,34898
2001-12-01,34867
2002-01-01,34174
2002-02-01,29571
2002-03-01,33286
2002-04-01,31130
2002-05-01,33331
2002-06-01,31977
2002-07-01,34422
2002-08-01,34264
2002-09-01,33325
2002-10-01,34775
2002-11-01,33407
2002-12-01,33361
2003-01-01,32680
2003-02-01,29325
2003-03-01,32170
2003-04-01,30642
2003-05-01,32509
2003-06-01,31001
2003-07-01,31564
2003-08-01,30235
2003-09-01,29534
2003-10-01,29736
2003-11-01,29256
2003-12-01,29788
2004-01-01,30913
2004-02-01,27735
2004-03-01,30426
2004-04-01,28962
2004-05-01,30772
2004-06-01,29353
2004-07-01,29911
2004-08-01,28646
2004-09-01,27976
2004-10-01,28163
2004-11-01,27707
2004-12-01,28263
2005-01-01,31212
2005-02-01,28005
2005-03-01,30746
2005-04-01,29284
2005-05-01,31061
2005-06-01,29617
2005-07-01,30164
2005-08-01,28890
2005-09-01,28216
2005-10-01,28417
2005-11-01,27966
2005-12-01,28466
2006-01-01,30952
2006-02-01,27785
2006-03-01,30563
2006-04-01,29017
2006-05-01,30644
2006-06-01,29272
2006-07-01,29833
2006-08-01,28649
2006-09-01,28026
2006-10-01,28420
2006-11-01,27800
2006-12-01,28178
2007-01-01,30113
2007-02-01,27029
2007-03-01,29707
2007-04-01,28270
2007-05-01,29860
2007-06-01,28500
2007-07-01,29012
2007-08-01,27834
2007-09-01,27208
2007-10-01,27512
2007-11-01,26979
2007-12-01,27366
2008-01-01,29542
2008-02-01,26515
2008-03-01,29147
2008-04-01,27741
2008-05-01,29309
2008-06-01,27969
2008-07-01,28475
2008-08-01,27312
2008-09-01,26694
2008-10-01,26983
2008-11-01,26474
2008-12-01,26857
2009-01-01,27163
2009-02-01,24379
2009-03-01,26796
2009-04-01,25488
2009-05-01,26953
2009-06-01,25717
2009-07-01,26195
2009-08-01,25123
2009-09-01,24557
2009-10-01,24816
2009-11-01,24356
2009-12-01,24719
2010-01-01,28350
2010-02-01,25444
2010-03-01,27936
2010-04-01,26497
2010-05-01,28095
2010-06-01,26837
2010-07-01,27384
2010-08-01,26275
2010-09-01,25699
2010-10-01,25997
2010-11-01,25459
2010-12-01,25920
2011-01-01,24738
2011-02-01,22850
2011-03-01,24492
2011-04-01,23872
2011-05-01,24056
2011-06-01,23282
2011-07-01,23462
2011-08-01,23174
2011-09-01,22032
2011-10-01,22144
2011-11-01,22327
2011-12-01,22703
2012-01-01,21234
2012-02-01,20222
2012-03-01,19306
2012-04-01,19900
2012-05-01,21417
2012-06-01,20141
2012-07-01,20776
2012-08-01,21307
2012-09-01,19982
2012-10-01,21852
2012-11-01,19642
2012-12-01,21044
2013-01-01,20941
2013-02-01,19402
2013-03-01,21566
2013-04-01,21079
2013-05-01,21451
2013-06-01,20914
2013-07-01,21727
2013-08-01,21793
2013-09-01,21009
2013-10-01,21095
2013-11-01,20459
2013-12-01,20874
2014-01-01,21579
2014-02-01,19426
2014-03-01,20663
2014-04-01,20004
2014-05-01,20559
2014-06-01,19139
2014-07-01,19704
2014-08-01,19778
2014-09-01,18945
2014-10-01,19834
2014-11-01,19365
2014-12-01,19993
2015-01-01,21912
2015-02-01,20022
2015-03-01,21299
2015-04-01,20597
2015-05-01,21197
2015-06-01,19568
2015-07-01,19225
2015-08-01,19466
2015-09-01,18394
2015-10-01,18535
2015-11-01,18003
2015-12-01,18431
2016-01-01,18222
2016-02-01,16831
2016-03-01,17699
2016-04-01,16358
2016-05-01,18102
2016-06-01,16791
2016-07-01,17456
2016-08-01,17328
2016-09-01,16728
2016-10-01,16891
2016-11-01,16194
2016-12-01,16424
2017-01-01,16691
2017-02-01,18768
2017-03-01,17688
2017-04-01,17278
2017-05-01,17796
2017-06-01,17229
2017-07-01,19987
2017-08-01,17558
2017-09-01,17145
2017-10-01,18316
2017-11-01,16767
2017-12-01,17235
2018-01-01,17104
2018-02-01,15646
2018-03-01,17207
2018-04-01,16605
2018-05-01,17238
2018-06-01,16709
2018-07-01,17230
2018-08-01,17178
2018-09-01,16697
2018-10-01,17181
2018-11-01,16696
2018-12-01,17125
2019-01-01,16800
2019-02-01,15513
2019-03-01,16922
2019-04-01,16548
2019-05-01,16754
2019-06-01,16254
2019-07-01,16890
2019-08-01,16969
2019-09-01,16262
2019-10-01,16228
2019-11-01,15659
2019-12-01,16024
2020-01-01,13108
2020-02-01,13427
2020-03-01,12954
2020-04-01,13291
2020-05-01,12574
2020-06-01,12850
2020-07-01,13493
2020-08-01,12948
2020-09-01,13233
2020-10-01,12965
2020-11-01,13269
2020-12-01,13421
2021-01-01,11584
2021-02-01,10484
2021-03-01,11574
2021-04-01,11264
2021-05-01,12445
2021-06-01,11350
2021-07-01,12260
2021-08-01,11610
2021-09-01,11323
2021-10-01,11422
2021-11-01,11033
2021-12-01,11190
2022-01-01,11467
2022-02-01,9953
2022-03-01,11745
2022-04-01,11505
2022-05-01,11710
2022-06-01,11429
2022-07-01,11870
2022-08-01,11618
2022-09-01,11265
2022-10-01,11095
2022-11-01,11057
2022-12-01,11271
2023-01-01,11116
2023-02-01,10107
2023-03-01,10982
2023-04-01,10894
2023-05-01,11396
2023-06-01,10957
2023-07-01,11401
2023-08-01,11415
2023-09-01,10996
2023-10-01,12436
2023-11-01,10599
2023-12-01,10879
2024-01-01,10822
2024-02-01,10068
2024-03-01,10816
2024-04-01,10420
2024-05-01,10717
2024-06-01,10422
2024-07-01,10891
2024-08-01,10706
2024-09-01,10237
2024-10-01,10492
2024-11-01,10145
2024-12-01,10015
2025-01-01,9753
2025-02-01,9112
2025-03-01,9668
2025-04-01,9553
2025-05-01,9740
2025-06-01,9497
2025-07-01,9639
2025-08-01,9588
2025-09-01,9114
2025-10-01,9314
2025-11-01,9045
2025-12-01,9195
2026-01-01,9067
2026-02-01,8165
