Date,Value
1990-01-01,6996
1990-02-01,5657
1990-03-01,4959
1990-04-01,6140
1990-05-01,7648
1990-06-01,8892
1990-07-01,9656
1990-08-01,10292
1990-09-01,10664
1990-10-01,10853
1990-11-01,10808
1990-12-01,10057
1991-01-01,8982
1991-02-01,8017
1991-03-01,6250
1991-04-01,5271
1991-05-01,5985
1991-06-01,7539
1991-07-01,8997
1991-08-01,10089
1991-09-01,10763
1991-10-01,11102
1991-11-01,11125
1991-12-01,10638
1992-01-01,9070
1992-02-01,7530
1992-03-01,5944
1992-04-01,5502
1992-05-01,7074
1992-06-01,8614
1992-07-01,9809
1992-08-01,10819
1992-09-01,11272
1992-10-01,11445
1992-11-01,10346
1992-12-01,9766
1993-01-01,7848
1993-02-01,6452
1993-03-01,5724
1993-04-01,5298
1993-05-01,6942
1993-06-01,8240
1993-07-01,9421
1993-08-01,10463
1993-09-01,11041
1993-10-01,11531
1993-11-01,10800
1993-12-01,9697
1994-01-01,8436
1994-02-01,7309
1994-03-01,6364
1994-04-01,5544
1994-05-01,6754
1994-06-01,8253
1994-07-01,9449
1994-08-01,10524
1994-09-01,11208
1994-10-01,11462
1994-11-01,11025
1994-12-01,10388
1995-01-01,8710
1995-02-01,8325
1995-03-01,7885
1995-04-01,8752
1995-05-01,9932
1995-06-01,10965
1995-07-01,11661
1995-08-01,11661
1995-09-01,12147
1995-10-01,12147
1995-11-01,12090
1995-12-01,11268
1996-01-01,10016
1996-02-01,9076
1996-03-01,8424
1996-04-01,8293
1996-05-01,9015
1996-06-01,10188
1996-07-01,11321
1996-08-01,11758
1996-09-01,11862
1996-10-01,11655
1996-11-01,11103
1996-12-01,9863
1997-01-01,8522
1997-02-01,7444
1997-03-01,6524
1997-04-01,5981
1997-05-01,7220
1997-06-01,8822
1997-07-01,10063
1997-08-01,11185
1997-09-01,11576
1997-10-01,11669
1997-11-01,11919
1997-12-01,10882
1998-01-01,10342
1998-02-01,9089
1998-03-01,8155
1998-04-01,8073
1998-05-01,8073
1998-06-01,9484
1998-07-01,10336
1998-08-01,11156
1998-09-01,11974
1998-10-01,15446
1998-11-01,15397
1998-12-01,13991
1999-01-01,12012
1999-02-01,10295
1999-03-01,9110
1999-04-01,8375
1999-05-01,8207
1999-06-01,10220
1999-07-01,12334
1999-08-01,13647
1999-09-01,15189
1999-10-01,15189
1999-11-01,15781
1999-12-01,14507
2000-01-01,12312
2000-02-01,10746
2000-03-01,8980
2000-04-01,8197
2000-05-01,9066
2000-06-01,11109
2000-07-01,13318
2000-08-01,15335
2000-09-01,16035
2000-10-01,16035
2000-11-01,15237
2000-12-01,13762
2001-01-01,14637
2001-02-01,12373
2001-03-01,11411
2001-04-01,10602
2001-05-01,12752
2001-06-01,15313
2001-07-01,17608
2001-08-01,19469
2001-09-01,20321
2001-10-01,20314
2001-11-01,21080
2001-12-01,19508
2002-01-01,18084
2002-02-01,17296
2002-03-01,14437
2002-04-01,12790
2002-05-01,12299
2002-06-01,15480
2002-07-01,18160
2002-08-01,20280
2002-09-01,22142
2002-10-01,22646
2002-11-01,23563
2002-12-01,22365
2003-01-01,19796
2003-02-01,17430
2003-03-01,15004
2003-04-01,13829
2003-05-01,13943
2003-06-01,17472
2003-07-01,19819
2003-08-01,21959
2003-09-01,23179
2003-10-01,23438
2003-11-01,22459
2003-12-01,21565
2004-01-01,18885
2004-02-01,17384
2004-03-01,16443
2004-04-01,14966
2004-05-01,14958
2004-06-01,18345
2004-07-01,20568
2004-08-01,22590
2004-09-01,23634
2004-10-01,23634
2004-11-01,23475
2004-12-01,22272
2005-01-01,18855
2005-02-01,16018
2005-03-01,14944
2005-04-01,14196
2005-05-01,15807
2005-06-01,17566
2005-07-01,21448
2005-08-01,23752
2005-09-01,25252
2005-10-01,25984
2005-11-01,25261
2005-12-01,21560
2006-01-01,20585
2006-02-01,17352
2006-03-01,15122
2006-04-01,15924
2006-05-01,19732
2006-06-01,22935
2006-07-01,24673
2006-08-01,24987
2006-09-01,26805
2006-10-01,26099
2006-11-01,24311
2006-12-01,22336
2007-01-01,18719
2007-02-01,16600
