Date,Value
1977-01-01,174
1978-01-01,167
1979-01-01,156
1980-01-01,163
1981-01-01,165
1982-01-01,196
1983-01-01,156
1984-01-01,171
1985-01-01,166
1986-01-01,188
1987-01-01,159
1988-01-01,188
1989-01-01,220
1990-01-01,229
1991-01-01,282
1992-01-01,320
1993-01-01,387
1994-01-01,447
1995-01-01,514
1996-01-01,540
1997-01-01,562
1998-01-01,676
1999-01-01,719
2000-01-01,759
2001-01-01,882
2002-01-01,964
2003-01-01,1142
2004-01-01,1050
2005-01-01,1104
2006-01-01,1174
2007-01-01,1326
2008-01-01,1441
2009-01-01,1524
2010-01-01,1590
2011-01-01,1694
2012-01-01,1681
2013-01-01,1527
2014-01-01,1561
2015-01-01,1582
2016-01-01,1551
2017-01-01,1572
2018-01-01,1670
2019-01-01,1785
2020-01-01,1776
2021-01-01,1630
