Date,Value
1991-01-01,5713.0
1991-02-01,5475.0
1991-03-01,5793.0
1991-04-01,5757.0
1991-05-01,6100.0
1991-06-01,5931.0
1991-07-01,5910.0
1991-08-01,6163.0
1991-09-01,6143.0
1991-10-01,6354.0
1991-11-01,6303.0
1991-12-01,6567.0
1992-01-01,6227.0
1992-02-01,6512.0
1992-03-01,6649.0
1992-04-01,6759.0
1992-05-01,6715.0
1992-06-01,6750.0
1992-07-01,6682.0
1992-08-01,6334.0
1992-09-01,5792.0
1992-10-01,6075.0
1992-11-01,6423.0
1992-12-01,6650.0
1993-01-01,7178.0
1993-02-01,6717.0
1993-03-01,7624.0
1993-04-01,7702.0
1993-05-01,8082.0
1993-06-01,7977.0
1993-07-01,7259.0
1993-08-01,7830.0
1993-09-01,7629.0
1993-10-01,7985.0
1993-11-01,8201.0
1993-12-01,8971.0
1994-01-01,7731.0
1994-02-01,7170.0
1994-03-01,8519.0
1994-04-01,8847.0
1994-05-01,9240.0
1994-06-01,7961.0
1994-07-01,9593.0
1994-08-01,8313.0
1994-09-01,7906.0
1994-10-01,8582.0
1994-11-01,8700.0
1994-12-01,8817.0
1995-01-01,9468.0
1995-02-01,8532.0
1995-03-01,9624.0
1995-04-01,9274.0
1995-05-01,8653.0
1995-06-01,8328.0
1995-07-01,8653.0
1995-08-01,8527.0
1995-09-01,7637.0
1995-10-01,8122.0
1995-11-01,8350.0
1995-12-01,7801.0
1996-01-01,8253.0
1996-02-01,7794.0
1996-03-01,8330.0
1996-04-01,7945.0
1996-05-01,8252.0
1996-06-01,7854.0
1996-07-01,8068.0
1996-08-01,7595.0
1996-09-01,7541.0
1996-10-01,8505.0
1996-11-01,7750.0
1996-12-01,7836.0
1997-01-01,7866.0
1997-02-01,7427.0
1997-03-01,8409.0
1997-04-01,8241.0
1997-05-01,8239.0
1997-06-01,7963.0
1997-07-01,8115.0
1997-08-01,8167.0
1997-09-01,7688.0
1997-10-01,7869.0
1997-11-01,7792.0
1997-12-01,8183.0
1998-01-01,8577.0
1998-02-01,7713.0
1998-03-01,8611.0
1998-04-01,8218.0
1998-05-01,8483.0
1998-06-01,7841.0
1998-07-01,8238.0
1998-08-01,8102.0
1998-09-01,8078.0
1998-10-01,8531.0
1998-11-01,7921.0
1998-12-01,8146.0
1999-01-01,8533.0
1999-02-01,8752.0
1999-03-01,8366.0
1999-04-01,8145.0
1999-05-01,8642.0
1999-06-01,8229.0
1999-07-01,8462.0
1999-08-01,8527.0
1999-09-01,8237.0
1999-10-01,8703.0
1999-11-01,8523.0
1999-12-01,9073.0
2000-01-01,9197.0
2000-02-01,8502.0
2000-03-01,9100.0
2000-04-01,8630.0
2000-05-01,9204.0
2000-06-01,8368.0
2000-07-01,8840.0
2000-08-01,9092.0
2000-09-01,8805.0
2000-10-01,8992.0
2000-11-01,8907.0
2000-12-01,8794.0
2001-01-01,9743.0
2001-02-01,8843.0
2001-03-01,9590.0
2001-04-01,9055.0
2001-05-01,9301.0
2001-06-01,9403.0
2001-07-01,9341.0
2001-08-01,9916.0
2001-09-01,9705.0
2001-10-01,10077.0
2001-11-01,9979.0
2001-12-01,10600.0
2002-01-01,3799.0
2002-02-01,3538.0
2002-03-01,3942.0
2002-04-01,3716.0
2002-05-01,3964.0
2002-06-01,3791.0
2002-07-01,3923.0
2002-08-01,4058.0
2002-09-01,3963.0
2002-10-01,4245.0
2002-11-01,4010.0
2002-12-01,4335.0
2003-01-01,4346.0
2003-02-01,3930.0
2003-03-01,4311.0
2003-04-01,4164.0
2003-05-01,4316.0
2003-06-01,4169.0
2003-07-01,4289.0
2003-08-01,4375.0
2003-09-01,4293.0
2003-10-01,4456.0
2003-11-01,4304.0
2003-12-01,4112.0
2004-01-01,7418.0
2004-02-01,6709.0
2004-03-01,7358.0
2004-04-01,7108.0
2004-05-01,7368.0
2004-06-01,7117.0
2004-07-01,7322.0
2004-08-01,7468.0
2004-09-01,7329.0
2004-10-01,7607.0
2004-11-01,7347.0
2004-12-01,7019.0
2005-01-01,8957.0
2005-02-01,8100.0
2005-03-01,8884.0
2005-04-01,8582.0
2005-05-01,8896.0
2005-06-01,8593.0
2005-07-01,8840.0
2005-08-01,9017.0
2005-09-01,8848.0
2005-10-01,9184.0
2005-11-01,8870.0
2005-12-01,8475.0
2006-01-01,9619.0
2006-02-01,8699.0
2006-03-01,9542.0
2006-04-01,9217.0
2006-05-01,9554.0
2006-06-01,9229.0
2006-07-01,9494.0
2006-08-01,9684.0
2006-09-01,9503.0
2006-10-01,9864.0
2006-11-01,9527.0
2006-12-01,9102.0
2007-01-01,13544.0
2007-02-01,12258.0
2007-03-01,14253.0
2007-04-01,14363.0
2007-05-01,13954.0
2007-06-01,13251.0
2007-07-01,13466.0
2007-08-01,12919.0
2007-09-01,13353.0
2007-10-01,13643.0
2007-11-01,13256.0
2007-12-01,12572.0
2008-01-01,14816.0
2008-02-01,11723.0
2008-03-01,13202.0
2008-04-01,16180.0
2008-05-01,13930.0
2008-06-01,13137.0
2008-07-01,17119.0
2008-08-01,19288.0
2008-09-01,19454.0
2008-10-01,17083.0
2008-11-01,21591.0
2008-12-01,22203.0
2009-01-01,28141.0
2009-02-01,25393.0
2009-03-01,28763.0
2009-04-01,27458.0
2009-05-01,29176.0
2009-06-01,27790.0
2009-07-01,28358.0
2009-08-01,27941.0
2009-09-01,26255.0
2009-10-01,26651.0
2009-11-01,26507.0
2009-12-01,25188.0
2010-01-01,30562.0
2010-02-01,29037.0
2010-03-01,31864.0
2010-04-01,29794.0
2010-05-01,29641.0
2010-06-01,28229.0
2010-07-01,27512.0
2010-08-01,28231.0
2010-09-01,27128.0
2010-10-01,27087.0
2010-11-01,24743.0
2010-12-01,24737.0
2011-01-01,31684.0
2011-02-01,30056.0
2011-03-01,33085.0
2011-04-01,31873.0
2011-05-01,32834.0
2011-06-01,29453.0
2011-07-01,28626.0
2011-08-01,29875.0
2011-09-01,27168.0
2011-10-01,29061.0
2011-11-01,27704.0
2011-12-01,28117.0
2012-01-01,4847.0
2012-02-01,4683.0
2012-03-01,5132.0
2012-04-01,4922.0
2012-05-01,5731.0
2012-06-01,5204.0
2012-07-01,5615.0
2012-08-01,5173.0
2012-09-01,5291.0
2012-10-01,5981.0
2012-11-01,7181.0
2012-12-01,7706.0
2013-01-01,7362.0
2013-02-01,6999.0
2013-03-01,8310.0
2013-04-01,8030.0
2013-05-01,8110.0
2013-06-01,8379.0
2013-07-01,9014.0
2013-08-01,8426.0
2013-09-01,8057.0
2013-10-01,11283.0
2013-11-01,11629.0
2013-12-01,11184.0
2014-01-01,11582.0
