Date,Value
1977-01-01,108
1978-01-01,221
1979-01-01,67
1980-01-01,76
1981-01-01,69
1982-01-01,54
1983-01-01,38
1984-01-01,41
1985-01-01,29
1986-01-01,43
1987-01-01,44
1988-01-01,30
1989-01-01,37
1990-01-01,28
1991-01-01,93
1992-01-01,32
1993-01-01,66
1994-01-01,63
1995-01-01,236
1996-01-01,33
1997-01-01,54
1998-01-01,106
1999-01-01,96
2000-01-01,47
2001-01-01,90
2002-01-01,77
2003-01-01,54
2004-01-01,37
2005-01-01,77
2006-01-01,135
2007-01-01,80
2008-01-01,246
2009-01-01,111
2010-01-01,63
2011-01-01,36
2012-01-01,36
2013-01-01,59
2014-01-01,59
2015-01-01,486
2016-01-01,168
2017-01-01,61
2018-01-01,34
2019-01-01,92
2020-01-01,198
2021-01-01,3
