Date,Value
1989-01-01,5482027
1990-01-01,5388681
1991-01-01,5181474
1992-01-01,5165877
1993-01-01,5336593
1994-01-01,5649614
1995-01-01,5553146
1996-01-01,5922946
1997-01-01,5787452
1998-01-01,5214945
1999-01-01,5283607
2000-01-01,5284190
2001-01-01,5561098
2002-01-01,5148210
2003-01-01,5010432
2004-01-01,4666491
2005-01-01,4311695
2006-01-01,4293067
2007-01-01,4976737
2008-01-01,5212132
2009-01-01,5403707
2010-01-01,5473783
2011-01-01,5605651
2012-01-01,5392947
2013-01-01,4455897
2014-01-01,3943677
2015-01-01,3491569
2016-01-01,3176964
2017-01-01,3255164
2018-01-01,3872387
2019-01-01,3731080
2020-01-01,4010907
2021-01-01,3668317
2022-01-01,3953386
2023-01-01,3886480
2024-01-01,3723804
