Date,Value
1967-01-01,897
1968-01-01,904
1969-01-01,938
1970-01-01,976
1971-01-01,999
1972-01-01,1067
1973-01-01,945
1974-01-01,944
1975-01-01,855
1976-01-01,915
1977-01-01,768
1978-01-01,908
1979-01-01,819
1980-01-01,852
1981-01-01,818
1982-01-01,799
1983-01-01,727
1984-01-01,774
1985-01-01,709
1986-01-01,672
1987-01-01,688
1988-01-01,724
1989-01-01,717
1990-01-01,616
1991-01-01,636
1992-01-01,675
1993-01-01,682
1994-01-01,680
1995-01-01,700
1996-01-01,732
1997-01-01,721
1998-01-01,607
1999-01-01,630
2000-01-01,660
2001-01-01,641
2002-01-01,602
2003-01-01,662
2004-01-01,625
2005-01-01,600
2006-01-01,543
2007-01-01,589
2008-01-01,612
2009-01-01,594
2010-01-01,583
2011-01-01,601
2012-01-01,543
2013-01-01,625
2014-01-01,679
2015-01-01,617
2016-01-01,570
2017-01-01,586
2018-01-01,667
2019-01-01,659
2020-01-01,597
2021-01-01,620
2022-01-01,681
2023-01-01,623
2024-01-01,608
