Date,Value
1993-01-01,0.6
1994-01-01,0.88
1995-01-01,0.6
1996-01-01,0.51
1997-01-01,0.6
1998-01-01,1.15
1999-01-01,1.03
2000-01-01,1.33
2001-01-01,1.55
2002-01-01,0.98
2003-01-01,1.45
2004-01-01,1.62
2005-01-01,1.5
2006-01-01,1.21
2007-01-01,1.48
2008-01-01,1.75
2009-01-01,1.58
2010-01-01,1.47
2011-01-01,0.8
2012-01-01,0.89
2013-01-01,1.24
2014-01-01,1.11
2015-01-01,1.18
2016-01-01,1.07
2017-01-01,1.13
2018-01-01,1.17
2019-01-01,1.27
2020-01-01,1.12
2021-01-01,1.32
2022-01-01,1.09
2023-01-01,1.26
2024-01-01,1.29
