Date,Value
1967-01-01,4906354
1968-01-01,4785075
1969-01-01,5189780
1970-01-01,5191795
1971-01-01,5162895
1972-01-01,4973517
1973-01-01,4695602
1974-01-01,4180581
1975-01-01,3723237
1976-01-01,3753123
1977-01-01,3681088
1978-01-01,3914602
1979-01-01,3849474
1980-01-01,4297166
1981-01-01,4250591
1982-01-01,4463408
1983-01-01,4506182
1984-01-01,4753978
1985-01-01,5071328
1986-01-01,4976923
1987-01-01,5333237
1988-01-01,5532229
1989-01-01,5365564
1990-01-01,5469055
1991-01-01,5732482
1992-01-01,5967376
1993-01-01,6034504
1994-01-01,6229645
1995-01-01,6461596
1996-01-01,6376201
1997-01-01,6368631
1998-01-01,6379608
1999-01-01,6232524
2000-01-01,6447820
2001-01-01,6371371
2002-01-01,6146420
2003-01-01,6237176
2004-01-01,6084431
2005-01-01,5984975
2006-01-01,5539464
2007-01-01,5681871
2008-01-01,5609425
2009-01-01,5674120
2010-01-01,5834703
2011-01-01,5907919
2012-01-01,4965833
2013-01-01,5404699
2014-01-01,5999955
2015-01-01,6537627
2016-01-01,6385120
2017-01-01,6217438
2018-01-01,4503499
2019-01-01,4603548
2020-01-01,4362940
2021-01-01,4408663
2022-01-01,4523707
2023-01-01,4518632
2024-01-01,4563269
