Date,Value
1993-01-01,0.17
1994-01-01,0.13
1995-01-01,0.23
1996-01-01,0.23
1997-01-01,0.29
1998-01-01,0.6
1999-01-01,0.53
2000-01-01,0.81
2001-01-01,1.29
2002-01-01,1.98
2003-01-01,1.68
2004-01-01,2.14
2005-01-01,1.79
2006-01-01,2.34
2007-01-01,2.57
2008-01-01,2.46
2009-01-01,3.3
2010-01-01,3.81
2011-01-01,4.53
2012-01-01,4.4
2013-01-01,4.08
2014-01-01,4.25
2015-01-01,4.13
2016-01-01,4.14
2017-01-01,4.1
2018-01-01,4.07
2019-01-01,3.71
2020-01-01,3.41
2021-01-01,3.48
2022-01-01,3.76
2023-01-01,3.46
2024-01-01,3.41
