Date,Value
1979-01-01,11
1980-01-01,-78
1981-01-01,30
1982-01-01,-17
1983-01-01,17
1984-01-01,-39
1985-01-01,-45
1986-01-01,-4
1987-01-01,51
1988-01-01,-43
1989-01-01,31
1990-01-01,1
1991-01-01,-55
1992-01-01,-8
1993-01-01,2
1994-01-01,41
1995-01-01,-33
1996-01-01,26
1997-01-01,29
1998-01-01,-21
1999-01-01,7
2000-01-01,25
2001-01-01,-26
2002-01-01,4
2003-01-01,0
2004-01-01,5
2005-01-01,-1
2006-01-01,-2
2007-01-01,-1
2008-01-01,-28
2009-01-01,15
2010-01-01,-13
2011-01-01,57
2012-01-01,23
2013-01-01,-56
2014-01-01,44
2015-01-01,-185
2016-01-01,348
2017-01-01,104
2018-01-01,263
2019-01-01,-56
2020-01-01,65
2021-01-01,-134
