Date,Value
1984-01-01,4.57
1985-01-01,4.26
1986-01-01,3.83
1987-01-01,3.18
1988-01-01,3.15
1989-01-01,3.2
1990-01-01,3.16
1991-01-01,3.05
1992-01-01,3.2
1993-01-01,3.53
1994-01-01,3.38
1995-01-01,2.87
1996-01-01,4.02
1997-01-01,4.02
1998-01-01,4.12
1999-01-01,3.45
2000-01-01,5.36
2001-01-01,6.78
2002-01-01,4.94
2003-01-01,6.87
2004-01-01,7.77
2005-01-01,9.99
2006-01-01,10.62
2007-01-01,9.24
2008-01-01,10.23
2009-01-01,8.02
2010-01-01,6.49
2011-01-01,6.26
2012-01-01,5.67
2013-01-01,5.37
2014-01-01,6.36
2015-01-01,5.01
2016-01-01,4.18
2017-01-01,4.73
2018-01-01,5.03
2019-01-01,4.82
2020-01-01,4.22
2021-01-01,5.45
2022-01-01,7.54
2023-01-01,6.54
2024-01-01,5.24
2025-01-01,
