Date,Value
1997-01-01,144708
1998-01-01,131497
1999-01-01,152237
2000-01-01,159712
2001-01-01,146278
2002-01-01,177587
2003-01-01,154075
2004-01-01,162642
2005-01-01,168067
2006-01-01,172682
2007-01-01,180181
2008-01-01,166801
2009-01-01,185056
2010-01-01,199426
2011-01-01,230036
2012-01-01,229156
2013-01-01,234475
2014-01-01,235859
2015-01-01,254065
2016-01-01,247958
2017-01-01,239818
2018-01-01,277931
2019-01-01,284610
2020-01-01,289440
2021-01-01,296584
2022-01-01,298264
2023-01-01,296042
2024-01-01,305314
