Date,Value
1979-01-01,1047
1980-01-01,1417
1981-01-01,800
1982-01-01,984
1983-01-01,1635
1984-01-01,1178
1985-01-01,938
1986-01-01,898
1987-01-01,594
1988-01-01,480
1989-01-01,589
1990-01-01,371
1991-01-01,376
1992-01-01,381
1993-01-01,343
1994-01-01,315
1995-01-01,355
1996-01-01,399
1997-01-01,391
1998-01-01,342
1999-01-01,402
2000-01-01,469
2001-01-01,340
2002-01-01,346
2003-01-01,304
2004-01-01,208
2005-01-01,184
2006-01-01,174
2007-01-01,101
2008-01-01,99
2009-01-01,97
2010-01-01,90
2011-01-01,74
2012-01-01,223
2013-01-01,314
2014-01-01,208
2015-01-01,392
2016-01-01,298
2017-01-01,228
2018-01-01,456
2019-01-01,493
2020-01-01,402
2021-01-01,550
