Date,Value
1980-01-01,597
1981-01-01,1497
1982-01-01,1372
1983-01-01,1145
1984-01-01,1511
1985-01-01,1164
1986-01-01,1663
1987-01-01,1609
1988-01-01,2151
1989-01-01,1597
1990-01-01,2023
1991-01-01,1219
1992-01-01,1030
1993-01-01,1681
1994-01-01,2118
1995-01-01,1572
1996-01-01,2708
1997-01-01,2016
1998-01-01,1286
1999-01-01,4086
2000-01-01,4168
2001-01-01,5477
2002-01-01,4026
2003-01-01,8122
2004-01-01,5039
2005-01-01,6445
2006-01-01,2639
2007-01-01,5744
2008-01-01,4493
2009-01-01,6838
2010-01-01,4410
2011-01-01,5500
2012-01-01,3504
2013-01-01,7765
2014-01-01,10765
2015-01-01,7617
2016-01-01,6055
2017-01-01,5337
2018-01-01,7333
2019-01-01,5175
2020-01-01,3226
2021-01-01,6897
2022-01-01,8680
2023-01-01,6799
2024-01-01,5638
