Date,Value
1993-01-01,0.11
1994-01-01,0.03
1995-01-01,0.1
1996-01-01,0.09
1997-01-01,0.15
1998-01-01,0.3
1999-01-01,0.26
2000-01-01,0.25
2001-01-01,0.3
2002-01-01,0.56
2003-01-01,0.28
2004-01-01,0.39
2005-01-01,0.46
2006-01-01,0.46
2007-01-01,0.59
2008-01-01,0.54
2009-01-01,0.58
2010-01-01,0.99
2011-01-01,1.19
2012-01-01,1.66
2013-01-01,2.46
2014-01-01,2.53
2015-01-01,2.8
2016-01-01,2.94
2017-01-01,3.0
2018-01-01,3.12
2019-01-01,2.69
2020-01-01,2.61
2021-01-01,3.21
2022-01-01,3.83
2023-01-01,3.09
2024-01-01,3.2
