Date,Value
1979-01-01,681
1980-01-01,816
1986-01-01,222
1987-01-01,330
1988-01-01,230
1989-01-01,266
1990-01-01,194
1991-01-01,217
1992-01-01,194
1993-01-01,116
1994-01-01,141
1995-01-01,120
1996-01-01,217
1997-01-01,377
1998-01-01,598
1999-01-01,583
2000-01-01,758
2001-01-01,168
2002-01-01,209
2003-01-01,317
2004-01-01,462
2005-01-01,777
2006-01-01,163
2007-01-01,372
2008-01-01,277
2009-01-01,274
2010-01-01,575
2011-01-01,1542
2012-01-01,571
2013-01-01,276
2014-01-01,659
2015-01-01,87
2016-01-01,154
2017-01-01,333
2018-01-01,138
2019-01-01,207
2020-01-01,71
2021-01-01,254
