Date,Value
1977-01-01,8
1978-01-01,-54
1979-01-01,195
1980-01-01,-302
1981-01-01,196
1982-01-01,15
1983-01-01,-92
1984-01-01,-54
1985-01-01,26
1986-01-01,-179
1987-01-01,185
1988-01-01,13
1989-01-01,130
1990-01-01,138
1991-01-01,-17
1992-01-01,79
1993-01-01,69
1994-01-01,-30
1995-01-01,-105
1996-01-01,-45
1997-01-01,12
1998-01-01,12
1999-01-01,187
2000-01-01,-221
2001-01-01,136
2002-01-01,98
2003-01-01,-14
2004-01-01,80
2005-01-01,37
2006-01-01,56
2007-01-01,82
2008-01-01,-8
2009-01-01,251
2010-01-01,-200
2011-01-01,-124
2012-01-01,59
2013-01-01,-194
2014-01-01,252
2015-01-01,159
2016-01-01,255
2017-01-01,-42
2018-01-01,-95
2019-01-01,-1442
2020-01-01,1845
2021-01-01,436
