Date,Value
1988-01-01,0
1989-01-01,711800
1990-01-01,765691
1991-01-01,751862
1992-01-01,752237
1993-01-01,700015
1994-01-01,702517
1995-01-01,696000
1996-01-01,744068
1997-01-01,737497
1998-01-01,721564
1999-01-01,818593
2000-01-01,813121
2001-01-01,777555
2002-01-01,681690
2003-01-01,711402
2004-01-01,650771
2005-01-01,587713
2006-01-01,634548
2007-01-01,666141
2008-01-01,725538
2009-01-01,758776
2010-01-01,735602
2011-01-01,735148
2012-01-01,590308
2013-01-01,287940
2014-01-01,168887
2015-01-01,5379
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
2024-01-01,1
