Date,Value
1989-01-01,2.04
1990-01-01,1.82
1991-01-01,1.75
1992-01-01,1.92
1993-01-01,2.1
1994-01-01,1.68
1995-01-01,1.49
1996-01-01,2.13
1997-01-01,2.46
1998-01-01,2.03
1999-01-01,2.24
2000-01-01,4.0
2001-01-01,3.86
2002-01-01,3.32
2003-01-01,5.36
2004-01-01,5.93
2005-01-01,7.69
2006-01-01,6.54
2007-01-01,6.61
2008-01-01,8.39
2009-01-01,3.91
2010-01-01,4.68
2011-01-01,4.44
2012-01-01,3.14
2013-01-01,3.94
2014-01-01,4.67
2015-01-01,2.97
2016-01-01,2.64
2017-01-01,3.3
2018-01-01,3.41
2019-01-01,2.92
2020-01-01,3.14
2021-01-01,6.46
2022-01-01,8.08
2023-01-01,4.21
2024-01-01,3.59
