Date,Value
2016-01-01,
2017-01-01,2.47
2018-01-01,1.98
2019-01-01,1.2
2020-01-01,1.42
2021-01-01,4.28
2022-01-01,5.51
2023-01-01,1.93
2024-01-01,0.3
2025-01-01,0.93
