Date,Value
1967-01-01,39942
1968-01-01,47287
1969-01-01,52256
1970-01-01,59081
1971-01-01,62805
1972-01-01,63154
1973-01-01,69844
1974-01-01,68322
1975-01-01,76288
1976-01-01,75959
1977-01-01,72597
1978-01-01,71422
1979-01-01,74831
1980-01-01,66952
1981-01-01,58913
1982-01-01,66991
1983-01-01,64615
1984-01-01,71890
1985-01-01,68975
1986-01-01,61620
1987-01-01,64355
1988-01-01,68515
1989-01-01,67477
1990-01-01,66290
1991-01-01,68938
1992-01-01,66420
1993-01-01,71647
1994-01-01,65870
1995-01-01,66639
1996-01-01,68914
1997-01-01,69074
1998-01-01,63132
1999-01-01,59346
2000-01-01,60874
2001-01-01,65011
2002-01-01,66939
2003-01-01,62616
2004-01-01,61956
2005-01-01,62099
2006-01-01,59851
2007-01-01,63231
2008-01-01,65806
2009-01-01,62441
2010-01-01,57658
2011-01-01,55843
2012-01-01,51795
2013-01-01,58787
2014-01-01,58008
2015-01-01,53968
2016-01-01,54265
2017-01-01,52735
2018-01-01,55887
2019-01-01,61755
2020-01-01,57282
2021-01-01,59180
2022-01-01,61795
2023-01-01,62628
2024-01-01,58659
2025-01-01,58322
