Date,Value
1990-01-01,53604
1990-03-01,51563
1990-04-01,52120
1990-05-01,53225
1990-06-01,54581
1990-07-01,56980
1990-08-01,58990
1990-09-01,61428
1990-10-01,62487
1990-11-01,60867
1991-01-01,54085
1991-02-01,53423
1991-03-01,53465
1991-04-01,53581
1991-05-01,54205
1991-06-01,56193
1991-07-01,58416
1991-08-01,60163
1991-09-01,61280
1991-10-01,61366
1991-11-01,59373
1991-12-01,57246
1992-01-01,30371
1992-02-01,28356
1992-03-01,27542
1992-04-01,27461
1992-05-01,27843
1992-06-01,28422
1992-07-01,29588
1992-08-01,29692
1992-09-01,30555
1992-10-01,29505
1992-11-01,27746
1992-12-01,23929
1993-01-01,20529
1993-02-01,18137
1993-03-01,17769
1993-04-01,18265
1993-05-01,19253
1993-06-01,21322
1993-07-01,23372
1993-08-01,24929
1993-09-01,26122
1993-10-01,27044
1993-11-01,24271
1993-12-01,21990
1994-01-01,21363
1994-02-01,18661
1994-03-01,19224
1994-04-01,20115
1994-05-01,21689
1994-06-01,22447
1994-07-01,23568
1994-08-01,25072
1994-09-01,26511
1994-10-01,27440
1994-11-01,26978
1994-12-01,25065
1995-01-01,22086
1995-02-01,20762
1995-03-01,19352
1995-04-01,18577
1995-05-01,19027
1995-06-01,20563
1995-07-01,22264
1995-08-01,23937
1995-09-01,25846
1995-10-01,27025
1995-11-01,26298
1995-12-01,24257
1996-01-01,20861
1996-02-01,17881
1996-03-01,16785
1996-04-01,17429
1996-05-01,20126
1996-06-01,21865
1996-07-01,24009
1996-08-01,24769
1996-09-01,25364
1996-10-01,25608
1996-11-01,22705
1996-12-01,19195
1997-01-01,14893
1997-02-01,11969
1997-03-01,10920
1997-04-01,10793
1997-05-01,11823
1997-06-01,14040
1997-07-01,17425
1997-08-01,20136
1997-09-01,22561
1997-10-01,23138
1997-11-01,21220
1997-12-01,18205
1998-01-01,14212
1998-02-01,12163
1998-03-01,11014
1998-04-01,9643
1998-05-01,10987
1998-06-01,14393
1998-07-01,17200
1998-08-01,19209
1998-09-01,21757
1998-10-01,23230
1998-11-01,23844
1998-12-01,21224
1999-01-01,17810
1999-02-01,15792
1999-03-01,15468
1999-04-01,16458
1999-05-01,18591
1999-06-01,20211
1999-07-01,22485
1999-08-01,23856
1999-09-01,24822
1999-10-01,25138
1999-11-01,24593
1999-12-01,22284
2000-01-01,19370
2000-02-01,17125
2000-03-01,15665
2000-04-01,15542
2000-05-01,17141
2000-06-01,18308
2000-07-01,18863
2000-08-01,19759
2000-09-01,20069
2000-10-01,19749
2000-11-01,17867
2000-12-01,14293
2001-01-01,11081
2001-02-01,8533
2001-03-01,7881
2001-04-01,8925
2001-05-01,10940
2001-06-01,12891
2001-07-01,15757
2001-08-01,18905
2001-09-01,22596
2001-10-01,24709
2001-11-01,25682
2001-12-01,26776
2002-01-01,23558
2002-02-01,20416
2002-03-01,18252
2002-04-01,20333
2002-05-01,23203
2002-06-01,27096
2002-07-01,31260
2002-08-01,34959
2002-09-01,36762
2002-10-01,36441
2002-11-01,33812
2002-12-01,28008
2003-01-01,23339
2003-02-01,17810
2003-03-01,12916
2003-04-01,15034
2003-05-01,17191
2003-06-01,19330
2003-07-01,21048
2003-08-01,22960
2003-09-01,25926
2003-10-01,28659
2003-11-01,26381
2003-12-01,21592
2004-01-01,15758
2004-02-01,11535
2004-03-01,10562
2004-04-01,12904
2004-05-01,14152
2004-06-01,18025
2004-07-01,21410
2004-08-01,25268
2004-09-01,30221
2004-10-01,34055
2004-11-01,34146
2004-12-01,29106
2005-01-01,23005
2005-02-01,18035
2005-03-01,14907
2005-04-01,15262
2005-05-01,18023
2005-06-01,21648
2005-07-01,24308
2005-08-01,26672
2005-09-01,29157
2005-10-01,31052
2005-11-01,31044
2005-12-01,26065
2006-01-01,23231
2006-02-01,20929
2006-03-01,21253
2006-04-01,23891
2006-05-01,27174
2006-06-01,28810
2006-07-01,31005
2006-08-01,32582
2006-09-01,36099
2006-10-01,37473
2006-11-01,36940
2006-12-01,31746
2007-01-01,25242
2007-02-01,20017
2007-03-01,17312
2007-04-01,18955
2007-05-01,21553
2007-06-01,24172
2007-07-01,27685
2007-08-01,31691
2007-09-01,35789
2007-10-01,36675
2007-11-01,37776
2007-12-01,33015
2008-01-01,26529
2008-02-01,21015
2008-03-01,17156
2008-04-01,16299
2008-05-01,17247
2008-06-01,19372
2008-07-01,21592
2008-08-01,24588
2008-09-01,28626
2008-10-01,31842
2008-11-01,33786
2008-12-01,29988
2009-01-01,26964
2009-02-01,26800
2009-03-01,27287
2009-04-01,28282
2009-05-01,30371
2009-06-01,31351
2009-07-01,32331
2009-08-01,33942
2009-09-01,34664
2009-10-01,34690
2009-11-01,34992
2009-12-01,31386
2010-01-01,21107
2010-02-01,15330
2010-03-01,15008
2010-04-01,16360
2010-05-01,19600
2010-06-01,20997
2010-07-01,22174
2010-08-01,23845
2010-09-01,25950
2010-10-01,28052
2010-11-01,25741
2010-12-01,19274
2011-01-01,13053
2011-02-01,7868
2011-03-01,3446
2011-04-01,2849
2011-05-01,3588
2011-06-01,5632
2011-07-01,7127
2011-08-01,8981
2011-09-01,11806
2011-10-01,14933
