Date,Value
1990-01-01,804.0
1991-01-01,1068.0
1992-01-01,663.0
1993-01-01,1427.0
1994-01-01,1456.0
1995-01-01,1583.0
1996-01-01,1646.0
1997-01-01,1674.0
1998-01-01,1097.0
1999-01-01,955.0
2000-01-01,2096.0
2001-01-01,1421.0
2002-01-01,1041.0
2003-01-01,921.0
2004-01-01,1228.0
2005-01-01,660.0
2006-01-01,751.0
2007-01-01,675.0
2008-01-01,924.0
2009-01-01,298.0
2010-01-01,333.0
2011-01-01,98.0
2012-01-01,349.0
2013-01-01,271.0
2014-01-01,215.0
2015-01-01,183.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
