Date,Value
1989-01-01,56307.0
1989-02-01,52502.0
1989-03-01,51981.0
1989-04-01,35963.0
1989-05-01,23868.0
1989-06-01,13364.0
1989-07-01,10098.0
1989-08-01,9189.0
1989-09-01,9514.0
1989-10-01,16060.0
1989-11-01,28576.0
1989-12-01,57291.0
1990-01-01,54059.0
1990-02-01,52751.0
1990-03-01,46615.0
1990-04-01,34434.0
1990-05-01,20503.0
1990-06-01,13138.0
1990-07-01,10258.0
1990-08-01,8933.0
1990-09-01,10089.0
1990-10-01,14793.0
1990-11-01,29074.0
1990-12-01,43341.0
1991-01-01,55999.0
1991-02-01,51173.0
1991-03-01,47603.0
1991-04-01,33457.0
1991-05-01,19738.0
1991-06-01,11231.0
1991-07-01,9292.0
1991-08-01,8622.0
1991-09-01,9542.0
1991-10-01,16338.0
1991-11-01,29610.0
1991-12-01,46288.0
1992-01-01,58076.0
1992-02-01,59000.0
1992-03-01,53492.0
1992-04-01,41548.0
1992-05-01,23835.0
1992-06-01,13470.0
1992-07-01,10509.0
1992-08-01,9649.0
1992-09-01,10006.0
1992-10-01,18633.0
1992-11-01,30758.0
1992-12-01,49715.0
1993-01-01,58856.0
1993-02-01,61673.0
1993-03-01,60184.0
1993-04-01,38778.0
1993-05-01,20123.0
1993-06-01,13685.0
1993-07-01,10003.0
1993-08-01,9069.0
1993-09-01,9719.0
1993-10-01,18990.0
1993-11-01,33567.0
1993-12-01,49569.0
1994-01-01,70935.0
1994-02-01,69054.0
1994-03-01,56809.0
1994-04-01,35998.0
1994-05-01,21764.0
1994-06-01,13362.0
1994-07-01,10073.0
1994-08-01,9505.0
1994-09-01,10123.0
1994-10-01,17017.0
1994-11-01,27143.0
1994-12-01,43626.0
1995-01-01,56657.0
1995-02-01,60717.0
1995-03-01,52596.0
1995-04-01,38254.0
1995-05-01,23334.0
1995-06-01,13817.0
1995-07-01,10010.0
1995-08-01,7634.0
1995-09-01,9330.0
1995-10-01,13159.0
1995-11-01,32655.0
1995-12-01,56841.0
1996-01-01,68033.0
1996-02-01,61203.0
1996-03-01,57763.0
1996-04-01,41232.0
1996-05-01,25231.0
1996-06-01,14186.0
1996-07-01,10129.0
1996-08-01,
1996-09-01,
1996-10-01,
1996-11-01,
1996-12-01,
1997-01-01,62019.0
1997-02-01,56003.0
1997-03-01,51213.0
1997-04-01,37597.0
1997-05-01,24082.0
1997-06-01,14469.0
1997-07-01,9719.0
1997-08-01,10267.0
1997-09-01,9878.0
1997-10-01,17385.0
1997-11-01,34936.0
1997-12-01,48074.0
1998-01-01,54949.0
1998-02-01,51711.0
1998-03-01,48382.0
1998-04-01,32412.0
1998-05-01,18810.0
1998-06-01,12205.0
1998-07-01,15342.0
1998-08-01,8900.0
1998-09-01,9546.0
1998-10-01,15308.0
1998-11-01,30010.0
1998-12-01,41937.0
1999-01-01,66611.0
1999-02-01,57425.0
1999-03-01,56954.0
1999-04-01,35080.0
1999-05-01,18880.0
1999-06-01,14898.0
1999-07-01,9890.0
1999-08-01,8705.0
1999-09-01,9962.0
1999-10-01,17677.0
1999-11-01,28487.0
1999-12-01,46142.0
2000-01-01,65819.0
2000-02-01,66232.0
2000-03-01,48138.0
2000-04-01,37288.0
2000-05-01,22525.0
2000-06-01,14349.0
2000-07-01,10847.0
2000-08-01,10290.0
2000-09-01,11087.0
2000-10-01,18636.0
2000-11-01,33940.0
2000-12-01,61072.0
2001-01-01,70467.0
2001-02-01,60260.0
2001-03-01,58547.0
2001-04-01,37822.0
2001-05-01,18799.0
2001-06-01,13426.0
2001-07-01,9813.0
2001-08-01,9451.0
2001-09-01,10188.0
2001-10-01,16847.0
2001-11-01,27651.0
2001-12-01,42904.0
2002-01-01,56754.0
2002-02-01,51753.0
2002-03-01,49309.0
2002-04-01,34246.0
2002-05-01,23432.0
2002-06-01,13856.0
2002-07-01,9740.0
2002-08-01,9113.0
2002-09-01,9332.0
2002-10-01,17278.0
2002-11-01,36764.0
2002-12-01,58038.0
2003-01-01,68215.0
2003-02-01,73655.0
2003-03-01,61494.0
2003-04-01,42067.0
2003-05-01,25774.0
2003-06-01,14955.0
2003-07-01,10049.0
2003-08-01,8722.0
2003-09-01,9456.0
2003-10-01,17149.0
2003-11-01,28397.0
2003-12-01,49716.0
2004-01-01,68793.0
2004-02-01,70343.0
2004-03-01,54933.0
2004-04-01,40627.0
2004-05-01,22876.0
2004-06-01,13061.0
2004-07-01,9913.0
2004-08-01,9358.0
2004-09-01,9587.0
2004-10-01,15734.0
2004-11-01,29113.0
2004-12-01,48400.0
2005-01-01,66148.0
2005-02-01,68368.0
2005-03-01,65007.0
2005-04-01,41926.0
2005-05-01,26332.0
2005-06-01,14675.0
2005-07-01,10303.0
2005-08-01,9527.0
2005-09-01,9247.0
2005-10-01,14360.0
2005-11-01,27186.0
2005-12-01,53098.0
2006-01-01,57895.0
2006-02-01,59815.0
2006-03-01,55702.0
2006-04-01,33443.0
2006-05-01,18971.0
2006-06-01,12339.0
2006-07-01,9517.0
2006-08-01,8311.0
2006-09-01,9353.0
2006-10-01,18626.0
2006-11-01,30329.0
2006-12-01,42153.0
2007-01-01,57091.0
2007-02-01,71739.0
2007-03-01,60533.0
2007-04-01,41630.0
2007-05-01,20828.0
2007-06-01,11861.0
2007-07-01,9467.0
2007-08-01,10072.0
2007-09-01,9222.0
2007-10-01,12674.0
2007-11-01,35026.0
2007-12-01,60115.0
2008-01-01,64081.0
2008-02-01,63546.0
2008-03-01,57550.0
2008-04-01,34451.0
2008-05-01,20321.0
2008-06-01,12552.0
2008-07-01,9373.0
2008-08-01,8987.0
2008-09-01,10092.0
2008-10-01,18790.0
2008-11-01,36074.0
2008-12-01,58380.0
2009-01-01,77147.0
2009-02-01,65066.0
2009-03-01,56360.0
2009-04-01,37184.0
2009-05-01,18648.0
2009-06-01,12235.0
2009-07-01,9666.0
2009-08-01,9683.0
2009-09-01,10280.0
2009-10-01,20411.0
2009-11-01,30620.0
2009-12-01,57567.0
2010-01-01,71232.0
2010-02-01,64645.0
2010-03-01,47703.0
2010-04-01,26907.0
2010-05-01,17563.0
2010-06-01,10723.0
2010-07-01,8767.0
2010-08-01,8236.0
2010-09-01,9952.0
2010-10-01,17571.0
2010-11-01,37152.0
2010-12-01,70039.0
2011-01-01,77802.0
2011-02-01,65821.0
2011-03-01,56516.0
2011-04-01,34243.0
2011-05-01,16760.0
2011-06-01,11118.0
2011-07-01,8975.0
2011-08-01,9712.0
