Date,Value
1980-01-01,264
1981-01-01,268
1982-01-01,29
1983-01-01,773
1984-01-01,272
1985-01-01,283
1986-01-01,346
1987-01-01,305
1988-01-01,243
1989-01-01,890
1990-01-01,1003
1991-01-01,389
1992-01-01,409
1993-01-01,1360
1994-01-01,1117
1995-01-01,675
1996-01-01,939
1997-01-01,841
1998-01-01,1014
1999-01-01,468
2000-01-01,789
2001-01-01,1215
2002-01-01,664
2003-01-01,992
2004-01-01,1190
2005-01-01,1950
2006-01-01,959
2007-01-01,749
2008-01-01,1537
2009-01-01,436
2010-01-01,396
2011-01-01,361
2012-01-01,315
2013-01-01,326
2014-01-01,711
2015-01-01,321
2016-01-01,392
2017-01-01,391
2018-01-01,561
2019-01-01,926
2020-01-01,572
2021-01-01,733
2022-01-01,763
2023-01-01,655
2024-01-01,393
