Date,Value
1981-01-01,660
1982-01-01,1006
1986-01-01,1272
1987-01-01,1563
1988-01-01,1148
1989-01-01,1728
1990-01-01,1563
1991-01-01,780
1992-01-01,1251
1993-01-01,858
1994-01-01,1433
1995-01-01,1378
1996-01-01,680
1997-01-01,780
1998-01-01,1566
1999-01-01,1557
2000-01-01,820
2001-01-01,929
2002-01-01,1341
2003-01-01,1060
2004-01-01,2229
2005-01-01,821
2006-01-01,383
2007-01-01,337
2008-01-01,448
2009-01-01,596
2010-01-01,338
2011-01-01,378
2012-01-01,609
2013-01-01,303
2014-01-01,1017
2015-01-01,320
2016-01-01,259
2017-01-01,138
2018-01-01,116
2019-01-01,69
2020-01-01,30
2021-01-01,102
